wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
5,1,0,41,5,10,41,0,5,2.0,5,0.0,0,0.0,0.6,0,0,0.0,1,1.0,N
3,1,0,15,3,3,14,1,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
5,1,0,44,5,10,44,0,5,2.0,5,0.0,0,0.0,0.6,0,0,0.0,1,1.0,N
5,1,0,44,5,10,44,0,5,2.0,5,0.0,0,0.0,0.6,0,0,0.0,1,1.0,N
9,1,0,99,9,36,95,6,9,2.0,9,0.0,0,0.0,0.44444399999999995,0,0,0.0,1,1.0,N
20,1,0,47,45,188,45,2,19,0.947368,326,1.0,0,0.0,0.236842,0,0,15.25,5,1.95,Y
21,1,2,43,49,196,36,8,17,0.975,299,0.4,1,0.0,0.15,0,0,12.761905,10,1.3333,Y
15,1,0,16,29,81,14,3,11,0.836735,149,1.0,2,0.0,0.193878,0,0,8.466667,2,1.2,N
18,1,0,44,38,151,43,1,17,0.941176,274,0.0,0,0.0,0.235294,0,0,14.166667000000002,5,1.6667,Y
18,1,0,44,38,151,43,1,17,0.941176,258,0.0,0,0.0,0.235294,0,0,13.277778,5,1.5556,Y
12,1,0,1,12,66,1,0,12,2.0,12,0.0,0,0.0,0.44444399999999995,0,0,0.0,1,1.0,N
12,1,0,1,12,66,1,0,12,2.0,12,0.0,0,0.0,0.44444399999999995,0,0,0.0,1,1.0,Y
12,1,0,1,12,66,1,0,12,2.0,12,0.0,0,0.0,0.44444399999999995,0,0,0.0,1,1.0,N
14,1,0,4,14,91,4,0,14,2.0,14,0.0,0,0.0,0.27381,0,0,0.0,1,1.0,N
14,1,0,4,14,91,4,0,14,2.0,14,0.0,0,0.0,0.27381,0,0,0.0,1,1.0,Y
17,1,0,3,33,0,3,0,17,0.4875,305,1.0,0,0.0,0.264706,0,0,16.647059,4,1.2941,N
17,1,0,3,33,0,3,0,17,0.4875,305,1.0,0,0.0,0.264706,0,0,16.647059,4,1.2941,N
12,1,0,3,24,0,1,3,11,0.30303,222,1.0,1,0.0,0.31666700000000003,0,0,17.0,2,1.0,N
21,1,0,4,41,0,3,2,21,0.59,357,1.0,0,0.0,0.261905,0,0,15.761904999999999,4,1.619,N
21,1,0,4,41,0,3,2,21,0.59,357,1.0,0,0.0,0.261905,0,0,15.761904999999999,4,1.619,N
18,2,0,28,52,91,6,23,16,0.686275,271,0.666667,0,0.6875,0.22222199999999998,2,3,13.888889,2,1.0,N
15,2,0,20,44,75,2,19,10,0.785714,218,1.0,4,0.35,0.214286,1,1,13.066667,6,1.2,N
12,3,0,16,28,52,6,15,12,0.681818,136,1.0,2,0.62069,0.194444,1,1,10.166667,2,1.0,N
20,3,2,35,72,120,14,24,19,0.9109309999999999,404,1.0,3,0.759494,0.1875,1,4,18.55,7,1.8,Y
16,2,0,30,47,74,8,23,14,0.6,225,1.0,0,0.702128,0.23611100000000002,2,3,12.9375,2,1.0625,N
2,1,0,2,3,1,0,2,2,2.0,7,0.0,0,0.0,0.75,0,0,2.5,1,0.5,N
2,1,0,1,3,1,0,1,2,2.0,7,0.0,0,0.0,0.75,0,0,2.5,1,0.5,N
2,1,0,1,3,1,0,1,2,2.0,7,0.0,0,0.0,0.75,0,0,2.5,1,0.5,N
2,1,0,1,3,1,0,1,2,2.0,7,0.0,0,0.0,0.75,0,0,2.5,1,0.5,N
2,1,0,3,3,1,1,2,2,2.0,7,0.0,0,0.0,0.666667,0,0,2.5,1,0.5,N
18,1,0,13,20,3,13,0,11,0.294118,860,1.0,0,0.0,0.916667,0,0,46.388889,8,3.1111,N
17,1,0,4,24,0,4,0,16,0.653409,621,0.818182,0,0.0,0.291667,0,0,34.882353,10,2.2353,N
18,1,0,0,20,3,0,0,10,0.329412,830,1.0,0,0.0,0.685185,0,0,44.833333,8,3.1111,Y
18,1,0,0,20,3,0,0,10,0.329412,830,1.0,0,0.0,0.685185,0,0,44.833333,8,3.1111,Y
18,1,0,0,20,3,0,0,10,0.329412,833,1.0,0,0.0,0.685185,0,0,45.0,8,3.1111,N
15,1,0,4,40,35,1,3,12,0.77381,573,1.0,1,0.0,0.255556,0,0,36.8,5,1.4667,Y
15,1,0,4,40,35,1,3,12,0.77381,573,1.0,1,0.0,0.255556,0,0,36.8,5,1.4667,Y
14,1,0,9,51,27,1,8,10,0.596154,749,0.05,0,0.0,0.162393,0,0,51.071428999999995,9,1.5,N
17,2,4,8,36,30,5,3,6,0.9129459999999999,505,1.0,0,0.704545,0.25,0,0,27.058823999999998,3,1.2353,Y
14,1,0,9,51,27,1,8,10,0.596154,755,0.05,0,0.0,0.162393,0,0,51.5,9,1.5,N
6,3,0,13,51,3,0,13,6,2.0,851,0.0,0,0.6153850000000001,0.388889,2,5,140.833333,5,1.6667,Y
6,3,0,9,37,0,0,9,5,0.76,505,0.4,0,0.6153850000000001,0.375,2,6,82.333333,8,2.3333,Y
6,3,0,12,48,0,0,12,6,0.2,861,1.0,0,0.6153850000000001,0.388889,2,6,142.166667,6,2.0,Y
7,2,0,13,94,0,1,0,5,0.729167,1203,1.0,2,0.7391300000000001,0.357143,1,2,169.71428600000002,1,0.8571,Y
7,3,0,10,47,9,0,10,6,1.0,658,0.0,0,0.571429,0.349206,2,5,92.714286,7,1.8571,Y
9,1,0,3,24,0,2,2,0,0.892857,353,0.0,1,0.0,0.62963,0,0,37.444444,3,1.4444,N
9,1,0,3,24,0,2,2,0,0.892857,353,0.0,1,0.0,0.62963,0,0,37.444444,3,1.4444,N
9,1,0,3,24,0,2,2,0,0.892857,353,0.0,1,0.0,0.62963,0,0,37.444444,3,1.4444,N
10,1,1,6,41,0,3,3,7,0.333333,437,0.666667,1,0.0,0.475,0,0,42.4,1,0.8,Y
10,1,1,6,41,0,3,3,7,0.333333,437,0.666667,1,0.0,0.475,0,0,42.4,1,0.8,Y
16,4,0,30,69,10,5,28,13,0.566667,787,1.0,0,0.8295450000000001,0.232143,2,9,47.9375,16,3.3125,Y
16,4,0,30,70,10,5,28,13,0.566667,790,1.0,0,0.8295450000000001,0.232143,2,9,48.125,17,3.375,Y
15,3,0,52,104,23,1,52,9,0.798319,1308,1.0,8,0.8115939999999999,0.214286,2,3,85.06666700000001,14,3.1333,Y
15,3,0,53,104,23,2,52,9,0.798319,1308,1.0,8,0.8115939999999999,0.214286,2,3,85.06666700000001,14,3.1333,Y
18,4,0,41,70,21,6,38,14,0.5882350000000001,900,1.0,0,0.8111109999999999,0.23809499999999997,2,9,48.777778000000005,20,4.0556,Y
10,1,0,14,10,45,11,3,10,2.0,10,0.0,0,0.0,0.366667,0,0,0.0,1,1.0,N
11,1,0,19,11,55,15,4,11,2.0,11,0.0,0,0.0,0.262626,0,0,0.0,1,1.0,N
13,1,0,28,13,78,24,9,13,2.0,13,0.0,0,0.0,0.185897,0,0,0.0,1,1.0,N
8,1,0,10,8,28,8,3,8,2.0,8,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
7,1,0,6,7,21,3,3,7,2.0,7,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
12,2,0,6,31,6,0,6,11,0.602273,245,1.0,4,0.5,0.319444,1,5,18.75,3,1.3333,N
12,1,0,10,35,6,4,6,11,0.409091,313,1.0,1,0.0,0.305556,0,0,24.916667,8,2.5,N
22,3,0,10,55,0,1,9,21,0.559524,460,1.0,1,0.6875,0.25,2,2,19.363636,1,0.9091,N
12,4,1,16,47,18,2,14,9,0.545455,331,1.0,2,0.948357,0.229167,2,6,26.416666999999997,4,1.1667,Y
15,1,0,7,34,15,4,6,8,0.6190479999999999,331,1.0,1,0.0,0.190476,0,0,20.466667,1,0.8667,Y
20,1,0,47,45,188,45,2,19,0.947368,326,1.0,0,0.0,0.236842,0,0,15.25,5,1.95,Y
18,1,0,44,38,151,43,1,17,0.941176,274,0.0,0,0.0,0.235294,0,0,14.166667000000002,5,1.6667,Y
15,1,0,16,29,81,14,3,11,0.836735,149,1.0,2,0.0,0.193878,0,0,8.466667,2,1.2,N
20,2,0,41,44,190,18,30,19,2.0,353,0.0,0,0.6346149999999999,0.230769,2,4,16.65,8,1.45,Y
27,4,2,21,53,257,8,15,23,0.8028850000000001,454,0.625,4,0.7475729999999999,0.138889,1,4,15.518519,5,1.5926,N
4,1,0,5,21,6,1,4,3,2.0,153,0.0,0,0.0,0.4,0,0,37.25,1,0.75,N
4,1,0,5,21,6,1,4,3,2.0,153,0.0,0,0.0,0.4,0,0,37.25,1,0.75,N
4,1,0,6,23,6,2,4,3,2.0,157,0.0,0,0.0,0.4,0,0,38.25,1,0.75,N
3,1,0,2,9,1,2,0,2,1.0,67,0.0,0,0.0,0.5,0,0,19.0,1,0.3333,Y
3,1,0,2,9,1,2,0,2,1.0,67,0.0,0,0.0,0.5,0,0,19.0,1,0.3333,N
7,1,0,7,18,0,3,6,5,0.5,155,0.0,1,0.0,0.458333,0,0,20.857143,4,1.4286,Y
8,2,0,6,25,0,1,5,8,0.47618999999999995,195,1.0,2,0.65,0.34375,1,5,22.625,6,1.625,N
8,2,0,2,19,0,1,1,8,0.657143,183,1.0,0,0.932692,0.35,0,0,21.25,5,1.625,N
8,2,0,2,19,0,1,1,8,0.657143,183,1.0,0,0.932692,0.35,0,0,21.25,5,1.625,N
8,2,1,4,21,0,2,3,8,0.333333,158,1.0,2,0.65,0.34375,1,5,18.375,3,1.5,N
2,1,0,5,7,1,1,4,2,2.0,29,0.0,0,0.0,0.5,0,0,13.5,1,0.5,N
2,3,0,4,5,1,1,3,2,2.0,16,0.0,0,0.97619,0.75,1,1,7.0,1,0.5,Y
2,3,0,4,5,1,1,3,2,2.0,16,0.0,0,0.97619,0.75,1,1,7.0,1,0.5,N
2,3,0,4,5,1,1,3,2,2.0,16,0.0,0,0.97619,0.75,1,1,7.0,1,0.5,N
2,3,0,5,5,0,1,4,2,1.0,22,0.5,1,0.933333,0.625,0,0,9.0,1,0.5,N
36,1,0,10,100,0,2,9,33,0.8175819999999999,914,0.923077,2,0.0,0.176623,0,0,24.027778,7,1.1944,N
36,1,0,9,100,0,1,9,33,0.8175819999999999,914,0.923077,2,0.0,0.176623,0,0,24.027778,7,1.1944,Y
21,3,0,3,43,0,0,3,19,0.5,498,1.0,0,0.5,0.22023800000000002,1,2,22.47619,3,1.0476,N
36,1,0,9,100,0,2,8,33,0.8175819999999999,914,0.923077,2,0.0,0.176623,0,0,24.027778,7,1.1944,N
21,3,0,3,45,0,0,3,19,0.5,476,1.0,0,0.5,0.22023800000000002,1,2,21.428570999999998,3,1.0476,Y
7,1,0,9,25,0,2,7,7,0.5,199,0.5,1,0.0,0.357143,0,0,27.142857,1,0.8571,N
7,1,0,9,25,0,2,7,7,0.5,199,0.5,1,0.0,0.357143,0,0,27.142857,1,0.8571,Y
7,1,0,7,18,0,3,6,5,0.5,155,0.0,1,0.0,0.458333,0,0,20.857143,4,1.4286,Y
8,2,0,6,25,0,1,5,8,0.47618999999999995,195,1.0,2,0.65,0.34375,1,5,22.625,6,1.625,N
10,1,0,10,65,0,5,5,7,0.305556,611,0.75,1,0.0,0.44,0,0,59.7,1,0.7,N
11,1,0,13,48,0,1,13,9,0.633333,360,1.0,2,0.0,0.22222199999999998,0,0,31.181818,11,2.4545,Y
11,1,0,13,45,0,1,13,9,0.633333,360,1.0,2,0.0,0.22222199999999998,0,0,31.181818,11,2.4545,N
12,1,0,10,35,6,4,6,11,0.409091,313,1.0,1,0.0,0.305556,0,0,24.916667,8,2.5,N
11,1,0,15,45,0,1,15,9,0.633333,360,1.0,2,0.0,0.22222199999999998,0,0,31.181818,11,2.4545,N
12,2,0,6,31,6,0,6,11,0.602273,245,1.0,4,0.5,0.319444,1,5,18.75,3,1.3333,N
22,1,0,27,42,0,20,9,21,0.6825399999999999,476,0.333333,2,0.0,0.365079,0,0,20.363636,3,1.0,N
22,1,0,25,42,0,18,9,21,0.6825399999999999,476,0.333333,2,0.0,0.365079,0,0,20.363636,3,1.0,Y
22,1,0,27,44,0,18,11,21,0.734694,477,0.28571399999999997,2,0.0,0.365079,0,0,20.363636,3,1.0,Y
10,1,0,15,24,0,13,3,9,0.9707600000000001,247,0.21052600000000002,3,0.0,0.475,0,0,21.8,4,1.5,Y
15,4,1,12,37,0,11,1,15,0.392857,357,0.0,0,0.62963,0.311111,1,2,22.666667,8,2.0,N
12,1,0,1,12,66,1,0,12,2.0,12,0.0,0,0.0,0.44444399999999995,0,0,0.0,1,1.0,N
12,1,0,1,12,66,1,0,12,2.0,12,0.0,0,0.0,0.44444399999999995,0,0,0.0,1,1.0,Y
12,1,0,1,12,66,1,0,12,2.0,12,0.0,0,0.0,0.44444399999999995,0,0,0.0,1,1.0,N
14,1,0,4,14,91,4,0,14,2.0,14,0.0,0,0.0,0.27381,0,0,0.0,1,1.0,N
14,1,0,4,14,91,4,0,14,2.0,14,0.0,0,0.0,0.27381,0,0,0.0,1,1.0,Y
5,1,0,8,17,0,6,2,4,0.4375,115,1.0,2,0.0,0.45,0,0,21.2,4,1.6,Y
5,2,0,7,14,2,3,7,3,0.625,112,1.0,3,0.692308,0.533333,0,0,20.6,1,0.8,N
6,2,0,6,20,0,6,0,5,0.8,124,0.666667,0,0.827586,0.416667,1,2,19.166667,3,2.0,Y
6,1,0,5,39,3,3,2,3,0.86,292,0.4,1,0.0,0.666667,0,0,46.0,1,0.6667,N
5,2,0,5,12,0,3,2,5,0.0,82,0.0,1,0.966667,0.4,0,0,15.2,1,0.2,N
4,1,0,9,28,2,2,8,2,0.333333,475,0.0,1,0.0,0.583333,0,0,117.25,1,0.75,N
4,1,0,9,28,2,2,8,2,0.333333,475,0.0,1,0.0,0.583333,0,0,117.25,1,0.75,Y
4,1,0,9,28,2,2,8,2,0.333333,475,0.0,1,0.0,0.583333,0,0,117.25,1,0.75,N
4,1,0,4,16,0,1,3,3,0.5,242,1.0,0,0.0,0.4375,0,0,58.5,6,3.0,N
4,1,0,4,16,0,1,3,3,0.5,242,1.0,0,0.0,0.4375,0,0,58.5,6,3.0,N
37,3,1,18,68,218,10,8,34,0.625,693,1.0,2,0.682692,0.171171,2,9,17.621622,12,2.2432,Y
46,2,1,47,229,957,4,0,24,0.9355559999999999,2754,0.9,1,0.46988,0.119298,2,4,58.652174,10,1.6739,N
38,3,0,27,128,607,1,27,8,0.9,1849,0.0,2,0.357143,0.19459500000000002,0,0,47.394737,15,3.7632,Y
38,3,0,27,128,607,1,27,6,0.9,1849,0.0,2,0.357143,0.19459500000000002,0,0,47.394737,15,3.7632,N
29,5,0,2,83,298,1,2,21,0.879252,801,0.9047620000000001,1,0.942149,0.344828,3,5,25.896552,10,1.5172,Y
1,1,0,26,1,0,24,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,17,1,0,17,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,22,1,0,22,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,12,1,0,11,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,11,1,0,11,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
6,1,0,5,39,3,3,2,3,0.86,292,0.4,1,0.0,0.666667,0,0,46.0,1,0.6667,N
5,1,0,6,36,0,3,5,5,0.65,330,1.0,2,0.0,0.466667,0,0,64.0,3,1.6,Y
5,1,0,6,36,0,3,5,5,0.65,330,1.0,2,0.0,0.466667,0,0,64.0,3,1.6,N
7,1,0,11,45,1,0,11,4,0.75,499,0.5,0,0.0,0.571429,0,0,69.714286,7,1.7143,N
7,1,0,12,45,1,0,12,4,0.75,499,0.5,0,0.0,0.571429,0,0,69.714286,7,1.7143,N
4,1,0,5,15,0,1,5,4,0.555556,68,1.0,2,0.0,0.5,0,0,15.25,1,0.75,N
5,2,0,5,19,0,1,5,3,0.583333,78,1.0,2,0.636364,0.466667,1,1,14.0,2,1.0,N
5,2,0,5,13,0,0,5,4,0.0,63,1.0,1,0.636364,0.45,1,1,11.4,1,0.8,N
5,1,0,9,20,2,3,6,5,0.625,89,1.0,1,0.0,0.533333,0,0,16.4,2,1.2,N
5,3,0,8,31,2,1,8,3,0.5,122,1.0,1,0.8,0.4,0,0,23.0,3,1.2,Y
15,1,0,4,40,35,1,3,12,0.77381,573,1.0,1,0.0,0.255556,0,0,36.8,5,1.4667,Y
15,1,0,4,40,35,1,3,12,0.77381,573,1.0,1,0.0,0.255556,0,0,36.8,5,1.4667,Y
17,2,4,8,36,30,5,3,6,0.9129459999999999,505,1.0,0,0.704545,0.25,0,0,27.058823999999998,3,1.2353,Y
14,1,0,9,51,27,1,8,10,0.596154,749,0.05,0,0.0,0.162393,0,0,51.071428999999995,9,1.5,N
14,1,0,9,51,27,1,8,10,0.596154,755,0.05,0,0.0,0.162393,0,0,51.5,9,1.5,N
2,4,0,17,25,1,1,16,2,2.0,137,0.0,0,0.9870129999999999,0.625,2,3,67.5,9,4.5,N
2,4,0,18,25,1,2,16,2,2.0,137,0.0,0,0.9870129999999999,0.625,2,3,67.5,9,4.5,Y
2,2,0,9,11,0,1,8,2,0.0,53,1.0,1,0.923077,0.625,0,0,25.0,4,2.0,Y
2,4,0,22,25,1,2,20,2,2.0,137,0.0,0,0.9870129999999999,0.625,2,3,67.5,9,4.5,N
2,1,0,9,12,1,1,8,1,2.0,59,0.0,0,0.0,0.5,0,0,28.5,1,0.5,N
20,3,0,55,105,130,2,55,15,0.8479530000000001,1393,1.0,4,0.746667,0.236364,1,4,68.2,11,2.5,Y
14,3,0,30,79,79,1,29,7,1.030769,805,0.3,0,0.821918,0.207143,2,6,55.785714,11,3.5714,N
14,3,0,30,81,79,1,29,7,1.030769,805,0.3,0,0.821918,0.207143,2,6,55.785714,11,3.5714,N
16,1,0,7,70,118,2,6,8,0.666667,1102,0.0,0,0.0,0.320313,0,0,67.8125,1,0.9375,N
14,3,0,33,79,89,1,32,7,1.030769,805,0.3,0,0.821918,0.207143,2,5,55.785714,11,3.5714,N
15,1,0,22,26,1,21,2,14,0.553571,483,1.0,1,0.0,0.383333,0,0,30.933333,6,2.4667,N
15,1,0,13,26,1,12,2,14,0.553571,477,1.0,1,0.0,0.383333,0,0,30.533333000000002,6,2.4667,N
15,1,0,14,29,1,13,2,14,0.553571,477,1.0,1,0.0,0.383333,0,0,30.533333000000002,6,2.4667,N
11,1,0,8,15,0,8,0,11,0.425,234,1.0,0,0.0,0.515152,0,0,19.909091,4,1.7273,N
11,1,0,8,15,0,8,0,11,0.425,234,1.0,0,0.0,0.515152,0,0,19.909091,4,1.7273,Y
20,2,0,102,55,174,99,4,20,0.7293229999999999,548,1.0,1,0.36,0.283333,1,1,26.05,10,2.0,N
11,2,16,26,22,37,18,9,7,0.733333,115,1.0,1,0.4375,0.309091,1,1,9.181818,2,0.9091,N
13,1,5,21,33,44,17,5,6,0.555556,162,1.0,1,0.0,0.18803399999999998,1,1,11.230769,5,1.2308,N
8,1,3,13,17,26,9,4,5,0.942857,91,0.8,0,0.0,0.33928600000000003,0,0,9.75,1,0.75,Y
14,1,20,22,21,53,20,2,12,0.794872,166,1.0,0,0.0,0.404762,0,0,10.428571,5,1.4286,N
29,1,0,10,73,114,2,8,29,0.8464290000000001,394,1.0,4,0.0,0.237069,0,0,12.241379,1,0.9655,N
12,1,0,8,30,54,1,0,10,0.840909,169,1.0,0,0.0,0.5,0,0,12.75,3,1.4167,N
14,1,0,10,34,65,1,0,13,0.355769,207,1.0,0,0.0,0.404762,0,0,13.214285999999998,3,1.1429,N
17,2,0,9,56,84,4,8,11,0.739583,304,1.0,0,0.318182,0.25,1,1,16.529412,4,1.4118,N
13,0,0,16,43,74,2,15,9,0.8611110000000001,223,1.0,2,0.0,0.21978000000000003,0,0,15.923077,2,1.1538,N
6,1,0,8,21,0,2,6,6,0.5,146,0.5,1,0.0,0.380952,0,0,23.0,1,0.8333,Y
5,2,0,9,39,4,2,7,5,0.666667,228,1.0,2,0.8260870000000001,0.6,1,1,44.0,1,0.8,N
5,4,0,8,37,6,0,8,3,0.65,253,0.4,0,0.941176,0.4375,2,7,48.6,4,1.2,N
6,4,0,7,22,0,0,7,6,0.4,141,1.0,0,0.924242,0.666667,1,1,22.166667,1,0.8333,N
5,1,0,6,36,0,3,5,5,0.65,330,1.0,2,0.0,0.466667,0,0,64.0,3,1.6,Y
36,1,0,3,69,428,2,1,28,0.8349209999999999,967,1.0,3,0.0,0.215873,0,0,25.111110999999998,2,0.8889,N
61,1,0,10,77,714,6,4,60,0.629167,1486,0.875,0,0.0,0.21926199999999998,0,0,23.229508,9,2.2459,Y
61,1,0,10,71,714,6,4,60,0.629167,1450,0.875,0,0.0,0.21926199999999998,0,0,22.639344,9,2.2131,Y
61,1,0,8,71,714,4,4,60,0.629167,1450,0.875,0,0.0,0.21926199999999998,0,0,22.639344,9,2.2131,N
43,1,0,14,90,783,4,10,1,0.960784,1949,0.205882,2,0.0,0.333333,0,0,43.534884000000005,10,1.3256,Y
2,2,0,3,4,1,1,2,2,2.0,10,0.0,0,0.833333,0.666667,0,0,4.0,1,0.5,N
2,1,0,3,3,1,1,2,2,2.0,7,0.0,0,0.0,0.666667,0,0,2.5,1,0.5,N
2,3,0,4,4,1,1,3,2,2.0,13,0.0,0,0.97619,0.75,1,1,5.5,1,0.5,N
2,3,0,4,4,1,1,3,2,2.0,13,0.0,0,0.97619,0.75,1,1,5.5,1,0.5,N
2,3,0,4,4,1,1,3,2,2.0,13,0.0,0,0.97619,0.75,1,1,5.5,1,0.5,N
6,3,0,21,40,0,2,21,5,0.8,706,1.0,0,0.923077,0.333333,3,7,114.33333300000001,28,7.3333,Y
5,1,2,6,24,0,5,1,5,0.6,419,0.0,1,0.0,0.35,0,0,81.8,8,3.4,N
5,3,0,21,32,2,2,20,4,1.0,518,1.0,1,0.9375,0.4,3,7,102.0,17,4.4,Y
5,3,0,23,36,2,2,22,4,1.0,537,1.0,1,0.9375,0.4,3,7,105.8,17,4.8,Y
5,1,0,10,48,10,1,9,4,2.0,489,0.0,0,0.0,0.314286,0,0,96.8,13,3.4,N
10,1,2,9,18,9,4,7,10,0.666667,86,1.0,3,0.0,0.28571399999999997,0,0,7.3,3,1.2,N
9,2,0,6,15,8,0,6,9,0.666667,87,0.0,2,0.578947,0.333333,0,0,8.333333,1,0.8889,N
7,1,0,5,11,7,2,4,5,0.722222,54,1.0,1,0.0,0.28571399999999997,0,0,6.285714,1,0.8571,N
13,3,0,22,31,16,12,12,12,0.791667,210,0.0,0,0.76,0.20512800000000003,2,9,14.846154,3,1.3846,Y
13,3,0,22,30,16,12,12,12,0.791667,207,0.0,0,0.76,0.20512800000000003,2,9,14.615385,3,1.3846,Y
19,2,2,7,45,129,3,4,15,0.8174600000000001,311,1.0,0,0.513514,0.315789,0,0,15.0,8,1.4211,N
19,4,0,12,57,125,3,12,15,0.833333,326,1.0,0,0.7721520000000001,0.342105,1,1,15.842104999999998,3,1.0526,N
25,3,1,15,85,210,1,0,10,0.75,542,1.0,0,0.7830189999999999,0.19230799999999998,1,5,20.52,6,1.6,N
42,1,0,10,90,335,6,5,39,0.667917,877,0.923077,1,0.0,0.125397,0,0,19.571429000000002,6,1.2857,N
42,1,0,10,90,335,6,5,39,0.667917,877,0.923077,1,0.0,0.125397,0,0,19.571429000000002,6,1.2857,N
5,1,0,8,6,0,7,1,0,0.35,123,0.1,3,0.0,0.466667,0,0,21.6,2,1.0,N
4,3,0,6,5,0,6,0,2,1.095238,54,0.0,0,0.9444440000000001,0.666667,0,0,10.75,1,0.25,N
4,3,0,6,5,0,6,0,2,1.095238,54,0.0,0,0.9444440000000001,0.666667,0,0,10.75,1,0.25,Y
4,3,0,6,5,0,6,0,2,1.095238,54,0.0,0,0.9444440000000001,0.666667,0,0,10.75,1,0.25,N
5,1,0,5,6,0,4,1,5,1.0,92,0.0,1,0.0,0.666667,0,0,13.8,0,0.0,N
10,1,0,56,18,17,56,0,10,0.777778,106,1.0,0,0.0,0.4,1,1,9.1,2,1.0,N
10,1,0,56,18,17,56,0,10,0.777778,106,1.0,0,0.0,0.4,1,1,9.1,2,1.0,N
10,1,0,57,18,17,57,0,10,0.777778,106,1.0,0,0.0,0.4,1,1,9.1,2,1.0,N
3,1,0,11,4,0,11,0,3,0.5,20,1.0,0,0.0,0.555556,0,0,5.0,1,0.6667,N
3,1,0,10,4,0,10,1,3,0.5,20,1.0,1,0.0,0.555556,0,0,5.0,1,0.6667,N
2,1,0,7,24,1,3,4,2,2.0,109,0.0,0,0.0,0.5,0,0,53.5,1,0.5,N
2,1,0,7,24,1,3,4,2,2.0,109,0.0,0,0.0,0.5,0,0,53.5,1,0.5,Y
2,1,0,6,24,1,4,4,2,1.0,118,1.0,2,0.0,0.583333,0,0,57.0,1,0.5,N
2,1,0,7,11,0,1,6,2,0.0,60,1.0,1,0.0,0.6,0,0,28.0,1,0.5,N
2,2,0,5,16,1,1,4,2,2.0,60,0.0,0,0.833333,0.666667,0,0,29.0,4,2.0,N
