wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
6,1,0,17,6,15,15,0,6,2.0,6,0.0,0,0.0,0.5,0,0,0.0,1,1.0,N
1,1,0,7,1,0,5,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,7,1,0,5,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,7,1,0,5,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
12,1,1,35,17,44,35,1,10,0.9818180000000001,150,0.0,5,0.0,0.29090900000000003,0,0,10.25,3,1.0833,Y
20,1,2,101,54,168,98,5,12,0.954887,352,0.28571399999999997,0,0.0,0.219298,0,0,16.25,3,1.15,N
13,1,0,48,36,58,35,16,13,0.805556,183,1.0,4,0.0,0.196581,0,0,12.615385,6,1.5385,Y
18,1,0,62,55,99,52,11,12,0.8851540000000001,395,0.47618999999999995,4,0.0,0.20915,0,0,19.777778,5,1.5556,Y
15,1,0,42,48,77,35,8,9,0.898496,304,0.42105299999999996,4,0.0,0.196429,0,0,18.0,4,1.4,Y
5,3,0,8,35,0,1,8,5,0.375,163,1.0,0,0.8260870000000001,0.4,0,0,31.2,1,0.8,N
6,3,0,9,35,0,2,9,1,0.666667,174,1.0,1,0.851852,0.36,1,1,27.5,6,1.5,N
6,3,0,8,32,0,2,8,1,0.666667,161,1.0,2,0.8461540000000001,0.36,1,1,25.333333,6,1.5,Y
6,2,0,11,29,0,2,11,3,0.7,152,1.0,2,0.777778,0.466667,1,2,23.666667,4,1.1667,Y
5,3,0,9,21,0,1,8,4,0.875,106,0.5,1,0.88,0.4375,0,0,19.4,1,0.6,Y
30,2,5,25,110,281,5,0,22,0.902299,929,1.0,4,0.416667,0.175862,1,1,29.366667,10,1.7333,Y
27,3,0,19,104,237,1,0,21,0.735577,811,1.0,1,0.722222,0.224359,0,0,28.740740999999996,9,1.8889,N
31,1,1,20,72,249,5,0,30,0.8568629999999999,826,1.0,5,0.0,0.14,0,0,25.096774,12,1.6774,N
28,1,0,10,105,268,1,10,4,1.0021790000000002,962,1.0,2,0.0,0.173077,0,0,32.75,5,1.7857,Y
24,1,0,18,68,156,13,0,19,0.889632,590,1.0,4,0.0,0.236715,0,0,23.041667,13,1.9167,Y
8,1,0,0,14,0,0,0,7,0.571429,95,0.5,0,0.0,0.371429,0,0,10.625,2,0.75,N
9,2,0,4,16,0,3,1,9,0.5625,122,1.0,0,0.272727,0.555556,0,0,12.111111,4,1.2222,N
10,3,0,3,24,0,0,0,10,0.333333,149,1.0,1,0.428571,0.225,1,1,13.7,1,0.8,N
9,2,0,2,20,0,1,0,9,0.708333,112,0.666667,0,0.555556,0.333333,1,2,11.111111,1,0.8889,N
8,5,0,2,16,0,0,0,8,0.571429,107,1.0,0,0.906667,0.6875,1,1,12.0,1,0.875,N
17,2,0,2,18,108,1,1,17,0.914063,105,1.0,0,0.11111099999999999,0.367647,0,0,4.705882,2,1.1176,N
26,1,0,5,38,251,5,0,25,0.84,241,1.0,0,0.0,0.292308,0,0,8.0,6,1.2308,N
19,1,0,11,27,143,4,9,19,0.9236110000000001,135,1.0,3,0.0,0.16959100000000002,0,0,5.684211,3,1.0526,Y
28,1,0,6,49,298,4,3,28,0.907407,271,1.0,0,0.0,0.1875,0,0,8.25,9,1.4643,N
29,2,0,5,50,318,1,5,29,0.86039,304,1.0,0,0.781513,0.199234,1,4,9.103448,1,0.8966,Y
3,3,0,4,8,3,1,0,3,2.0,27,0.0,0,0.9512200000000001,0.666667,1,1,8.0,1,0.6667,N
3,2,0,4,8,1,1,0,3,2.0,21,0.0,0,0.8461540000000001,0.666667,1,2,6.0,1,0.6667,N
2,1,0,1,5,1,0,1,2,2.0,15,0.0,0,0.0,0.5,0,0,6.5,1,0.5,N
2,1,0,1,5,1,0,1,2,2.0,15,0.0,0,0.0,0.5,0,0,6.5,1,0.5,Y
2,2,0,2,3,1,1,1,2,2.0,10,0.0,0,1.0,0.75,0,0,4.0,0,0.0,N
8,1,0,7,15,22,3,4,4,0.6190479999999999,100,1.0,1,0.0,0.354167,0,0,11.125,2,0.875,N
10,2,0,7,19,27,3,4,9,0.901235,130,0.666667,1,0.5,0.5,0,0,11.1,3,1.2,Y
8,2,0,10,16,18,6,4,7,0.875,103,0.75,1,0.571429,0.5,0,0,10.875,3,1.0,Y
10,2,0,10,31,33,5,0,5,0.666667,174,1.0,1,0.428571,0.34444400000000003,0,0,15.9,3,1.6,N
13,4,0,15,44,62,4,12,12,0.722222,264,1.0,1,0.9371729999999999,0.19230799999999998,1,2,19.076923,11,1.8462,Y
53,1,0,14,121,884,7,0,41,0.894918,1074,0.8214290000000001,5,0.0,0.10946700000000001,0,0,18.735848999999998,11,1.7547,N
19,1,0,4,40,159,0,4,14,0.8194440000000001,198,0.5,2,0.0,0.203947,0,0,9.210526,2,1.1053,Y
26,3,0,14,61,235,4,11,23,0.7120000000000001,303,1.0,2,0.88,0.18803399999999998,1,3,10.461538000000001,4,1.1923,N
60,2,0,16,163,1204,2,0,55,0.904407,1551,0.52,2,0.29268299999999997,0.111864,1,1,24.433332999999998,13,1.4667,N
35,1,0,31,87,493,18,0,33,0.9667520000000001,573,0.695652,7,0.0,0.142157,0,0,14.714285999999998,21,1.5714,N
13,1,0,7,45,72,3,4,11,0.833333,212,1.0,0,0.0,0.10606099999999999,0,0,15.230769,4,1.0769,N
16,1,0,8,36,62,2,6,11,0.72,184,1.0,3,0.0,0.229167,0,0,10.1875,4,1.3125,N
18,1,0,9,44,85,1,8,10,0.739496,242,1.0,3,0.0,0.205882,0,0,12.055556,5,1.3889,Y
11,3,0,4,27,55,0,0,8,2.0,145,0.0,0,0.727273,0.375,1,1,12.181818,1,0.8182,N
12,1,4,6,31,64,4,2,11,0.9545450000000001,167,0.0,0,0.0,0.203704,0,0,12.75,4,1.4167,Y
28,1,0,10,105,268,1,10,4,1.0021790000000002,962,1.0,2,0.0,0.173077,0,0,32.75,5,1.7857,Y
27,3,0,19,104,237,1,0,21,0.735577,811,1.0,1,0.722222,0.224359,0,0,28.740740999999996,9,1.8889,N
30,2,5,25,110,281,5,0,22,0.902299,929,1.0,4,0.416667,0.175862,1,1,29.366667,10,1.7333,Y
19,2,1,9,43,85,2,7,13,0.703704,285,0.666667,1,0.529412,0.19078900000000001,1,3,13.842104999999998,5,1.8947,Y
21,2,0,16,55,116,12,4,13,0.67,361,1.0,1,0.44444399999999995,0.345238,1,1,15.952380999999999,3,1.4762,Y
2,1,0,2,13,1,0,0,2,2.0,100,0.0,0,0.0,0.75,0,0,49.0,6,3.0,N
2,1,0,4,14,1,2,0,2,2.0,87,0.0,0,0.0,0.6,0,0,42.5,4,2.0,N
2,1,0,3,22,1,1,2,2,2.0,128,0.0,0,0.0,0.75,0,0,63.0,5,2.5,N
2,1,0,3,22,1,1,2,2,2.0,128,0.0,0,0.0,0.75,0,0,63.0,5,2.5,Y
2,1,0,2,19,1,1,1,2,2.0,121,0.0,0,0.0,0.666667,0,0,59.5,13,6.5,Y
1,1,0,4,1,0,2,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,5,1,0,3,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,2,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,2,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,5,1,0,2,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
30,1,0,13,73,347,1,12,27,0.668966,380,1.0,2,0.0,0.11428599999999998,0,0,11.5,3,1.0333,N
24,1,0,11,47,226,1,10,23,0.850932,244,1.0,1,0.0,0.154167,0,0,8.875,1,0.9583,Y
25,1,0,2,56,268,2,0,25,0.8472219999999999,307,1.0,0,0.0,0.262857,0,0,11.16,8,1.32,N
18,1,0,13,33,131,9,6,16,0.882353,144,1.0,2,0.0,0.235294,0,0,6.6666669999999995,2,1.1111,N
18,1,0,13,33,131,9,6,16,0.882353,144,1.0,1,0.0,0.235294,0,0,6.6666669999999995,2,1.1111,N
10,1,0,10,28,0,5,5,10,0.518519,136,1.0,1,0.0,0.257143,0,0,12.3,2,0.9,N
7,5,0,12,28,0,7,6,4,0.416667,120,1.0,1,0.993506,0.428571,1,1,15.857142999999999,2,0.8571,Y
12,1,0,21,36,0,11,11,11,0.8939389999999999,159,0.333333,1,0.0,0.12121199999999999,0,0,11.75,1,0.8333,Y
6,2,0,4,15,0,3,1,6,0.0,58,1.0,0,0.692308,0.5,0,0,8.5,1,0.6667,Y
10,4,0,10,27,3,3,8,9,0.333333,107,1.0,0,0.9684209999999999,0.283333,2,3,9.6,4,0.9,N
9,2,0,38,15,0,38,0,9,0.666667,57,1.0,3,0.529412,0.25396799999999997,0,0,5.0,1,0.8889,Y
4,5,0,25,11,0,24,1,4,0.5,52,1.0,0,0.85,0.5,0,0,11.5,2,1.0,Y
7,3,0,35,12,11,35,0,7,0.166667,77,1.0,0,0.85,0.52381,1,2,9.714286,4,0.8571,N
2,1,0,16,7,1,12,4,1,2.0,23,0.0,0,0.0,0.5,0,0,10.5,1,0.5,N
4,3,4,14,8,6,14,0,4,2.0,20,0.0,0,1.0,0.666667,0,0,4.0,0,0.0,N
3,1,0,10,10,0,9,1,1,0.0,49,0.0,0,0.0,1.0,0,0,14.333332999999998,1,0.6667,Y
3,1,0,9,10,0,8,1,1,0.0,49,0.0,0,0.0,1.0,0,0,14.333332999999998,1,0.6667,N
3,1,0,6,9,0,5,1,3,0.833333,41,0.666667,0,0.0,0.666667,0,0,11.666667,2,1.0,Y
3,1,0,6,6,3,4,2,2,2.0,23,0.0,0,0.0,0.833333,0,0,6.6666669999999995,2,1.0,N
4,2,0,9,10,0,8,0,4,0.0,63,1.0,0,0.8,0.625,0,0,14.5,3,1.25,N
5,6,0,14,26,10,1,14,4,2.0,77,0.0,0,0.933333,0.366667,0,0,14.4,1,0.6,N
5,3,0,13,20,8,1,12,2,0.5,66,1.0,1,0.9375,0.47222200000000003,0,0,12.0,1,0.4,N
5,3,0,13,20,8,1,12,2,0.5,66,1.0,0,0.931034,0.47222200000000003,0,0,12.0,1,0.4,N
5,3,0,10,18,8,0,10,3,0.25,62,1.0,1,0.897436,0.4,1,3,11.2,1,0.8,N
5,4,0,7,15,4,1,6,2,0.5,47,1.0,1,0.918919,0.4,2,4,8.2,1,0.6,N
7,1,2,12,9,0,12,0,7,0.25,65,1.0,0,0.0,0.52381,0,0,8.0,1,0.5714,N
6,1,0,6,11,0,6,0,6,0.4,57,1.0,0,0.0,0.5,0,0,8.0,2,0.8333,Y
5,1,0,4,6,2,3,1,5,0.75,36,1.0,1,0.0,0.36,0,0,5.4,1,0.8,Y
6,1,0,4,11,0,4,0,6,0.4,57,1.0,0,0.0,0.5,0,0,8.0,2,0.8333,N
11,1,0,14,16,0,13,0,11,0.6,144,1.0,0,0.0,0.727273,0,0,11.727273,4,1.0909,N
4,5,0,25,11,0,24,1,4,0.5,52,1.0,0,0.85,0.5,0,0,11.5,2,1.0,Y
2,1,0,3,3,1,3,1,2,2.0,7,0.0,0,0.0,0.666667,0,0,2.5,1,0.5,N
2,1,0,3,3,1,3,1,2,2.0,7,0.0,0,0.0,0.666667,0,0,2.5,1,0.5,N
4,1,0,8,6,0,7,0,3,0.333333,24,1.0,1,0.0,0.333333,0,0,4.75,2,1.0,N
2,1,0,16,7,1,12,4,1,2.0,23,0.0,0,0.0,0.5,0,0,10.5,1,0.5,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
11,1,0,31,14,15,31,0,9,0.792308,174,0.0,5,0.0,0.35,0,0,13.636364000000002,7,2.0,Y
9,2,0,40,23,32,39,2,7,0.975,240,0.2,9,0.631579,0.375,1,1,24.555556,4,1.8889,Y
8,1,0,25,20,22,22,3,6,0.571429,176,1.0,0,0.0,0.25,0,0,20.875,1,0.75,Y
8,1,0,24,20,22,21,3,6,0.571429,176,1.0,1,0.0,0.25,0,0,20.875,1,0.75,N
8,1,0,25,14,22,25,0,7,0.14285699999999998,113,1.0,0,0.0,0.380952,0,0,13.0,1,0.75,N
13,1,1,0,23,72,0,0,13,0.416667,78,1.0,1,0.0,0.25640999999999997,0,0,4.923076999999999,1,0.9231,N
12,1,0,9,18,54,2,0,12,0.727273,60,1.0,1,0.0,0.22619,0,0,3.916667,1,0.9167,N
12,1,0,8,22,60,0,8,12,0.727273,64,1.0,1,0.0,0.10416700000000001,0,0,4.25,1,0.9167,N
22,1,0,2,42,189,1,1,22,0.8412700000000001,182,1.0,0,0.0,0.171717,0,0,7.0,7,1.2273,Y
18,2,0,11,36,123,1,10,18,0.686275,142,1.0,2,0.190476,0.16111099999999998,0,0,6.722222,1,0.9444,N
4,3,0,9,12,0,5,4,4,0.0,41,1.0,1,0.875,0.4375,0,0,9.0,1,0.75,Y
4,3,0,9,12,0,5,4,4,0.0,41,1.0,1,0.88,0.4375,0,0,9.0,1,0.75,Y
4,3,0,6,14,0,4,2,4,0.0,52,1.0,0,0.875,0.4375,0,0,11.75,2,1.0,Y
4,3,0,6,14,0,4,2,4,0.0,52,1.0,0,0.88,0.4375,0,0,11.75,2,1.0,Y
5,1,5,8,14,0,5,3,4,0.0,48,1.0,0,0.0,0.4,0,0,8.4,2,1.0,Y
62,2,0,11,143,1471,1,0,43,0.9299040000000001,1875,0.965517,0,0.440367,0.233871,2,6,28.774194,15,1.5968,N
44,4,6,11,102,844,8,0,36,0.9274969999999999,1083,0.882353,0,0.575758,0.25969000000000003,1,1,23.227273,16,1.9318,N
60,2,0,16,163,1204,2,0,55,0.904407,1551,0.52,2,0.29268299999999997,0.111864,1,1,24.433332999999998,13,1.4667,N
32,1,0,3,67,484,1,3,21,0.8540709999999999,651,0.52381,0,0.0,0.253456,0,0,18.6875,7,1.7813,N
53,1,0,14,121,884,7,0,41,0.894918,1074,0.8214290000000001,5,0.0,0.10946700000000001,0,0,18.735848999999998,11,1.7547,N
7,3,0,4,13,3,1,3,7,0.5,73,1.0,1,0.951456,0.357143,1,2,9.142857000000001,3,1.1429,Y
7,4,0,2,13,0,1,1,7,0.583333,108,1.0,1,0.85,0.571429,0,0,14.142857000000001,3,2.0,N
7,4,0,2,13,0,1,1,7,0.583333,108,1.0,1,0.85,0.571429,0,0,14.142857000000001,3,2.0,N
9,1,0,8,22,0,2,6,8,0.46875,149,1.0,0,0.0,0.333333,0,0,15.111111,3,1.0,Y
7,2,0,7,25,0,1,6,5,0.166667,153,1.0,1,0.684211,0.357143,1,1,20.571429000000002,4,1.2857,Y
37,3,0,8,97,508,2,0,21,0.895425,981,1.0,3,0.6195649999999999,0.242063,2,3,25.054054,11,2.7568,N
30,2,0,11,66,311,1,0,18,0.8764370000000001,640,1.0,1,0.631579,0.439655,2,7,19.933332999999998,7,1.8667,N
38,1,0,21,104,493,6,0,36,0.930502,943,1.0,5,0.0,0.11711700000000001,0,0,23.263157999999997,9,1.5526,N
36,1,0,11,94,464,3,0,31,0.561905,970,1.0,1,0.0,0.310204,0,0,25.777778,1,0.9167,N
37,2,0,39,175,660,2,0,30,0.9444440000000001,1350,1.0,0,0.539474,0.43333299999999997,0,0,35.405405,4,1.1081,N
8,1,0,6,11,22,1,5,8,0.857143,53,0.0,0,0.0,0.33928600000000003,0,0,5.25,2,1.125,Y
14,3,0,18,34,65,5,17,14,0.6153850000000001,149,1.0,2,0.717949,0.2,0,0,9.5,2,0.8571,N
11,1,2,10,28,49,4,8,9,0.6,118,1.0,0,0.0,0.25974,0,0,9.636364,2,1.0,N
12,1,3,8,25,46,6,7,8,0.454545,102,0.0,1,0.0,0.22619,0,0,7.4166669999999995,2,1.1667,N
27,2,6,26,61,105,12,14,22,0.666667,265,1.0,1,0.537037,0.113757,1,3,8.703704,4,1.0741,Y
8,1,0,5,40,24,0,5,2,0.714286,331,0.0,1,0.0,0.214286,0,0,40.125,2,1.125,Y
8,1,0,5,39,24,0,5,2,0.714286,328,0.0,1,0.0,0.214286,0,0,39.75,2,1.125,Y
8,1,0,7,32,28,0,7,4,2.0,237,0.0,0,0.0,0.625,0,0,28.625,11,3.0,Y
8,1,0,3,30,12,0,3,2,0.666667,228,0.0,1,0.0,0.321429,0,0,26.75,4,1.75,Y
8,1,0,3,30,12,0,3,2,0.666667,228,0.0,1,0.0,0.321429,0,0,26.75,4,1.75,N
2,3,0,4,8,0,1,3,1,0.0,33,1.0,1,0.9545450000000001,0.666667,0,0,15.0,1,0.5,Y
3,1,3,6,10,0,3,3,2,0.0,34,1.0,0,0.0,0.555556,0,0,10.0,2,1.0,Y
2,2,0,5,8,0,1,0,2,0.0,32,0.0,0,0.916667,0.625,0,0,14.5,1,0.5,N
2,1,0,2,5,0,1,1,1,0.0,19,1.0,1,0.0,0.75,0,0,8.0,1,0.5,Y
2,1,0,6,9,0,1,5,2,0.0,32,1.0,1,0.0,0.666667,0,0,14.5,1,0.5,N
18,1,0,3,27,97,0,3,17,0.77451,165,1.0,0,0.0,0.17222200000000001,0,0,7.8333330000000005,1,0.8333,N
23,3,0,7,34,137,3,6,21,0.772727,230,1.0,0,0.560976,0.402174,2,6,8.782608999999999,4,0.9565,N
23,3,0,7,34,137,3,6,21,0.772727,230,1.0,0,0.660377,0.402174,2,6,8.782608999999999,4,0.9565,N
20,1,0,5,37,116,2,3,14,0.754386,209,1.0,1,0.0,0.315789,0,0,9.3,3,0.95,N
17,2,0,8,30,114,1,7,13,0.828125,200,1.0,0,0.642857,0.3625,1,1,10.294118,4,0.8235,Y
4,1,2,4,8,0,2,2,4,0.0,28,1.0,0,0.0,0.75,0,0,5.75,1,0.75,Y
5,1,5,8,14,0,5,3,4,0.0,48,1.0,0,0.0,0.4,0,0,8.4,2,1.0,Y
3,1,3,6,10,0,3,3,2,0.0,34,1.0,0,0.0,0.555556,0,0,10.0,2,1.0,Y
5,1,0,7,12,4,5,2,5,0.583333,57,1.0,0,0.0,0.4,0,0,9.8,1,0.8,Y
4,3,4,10,14,0,4,6,3,0.5,52,1.0,0,0.921053,0.5,0,0,11.5,2,1.0,N
3,3,0,10,25,0,1,10,2,0.0,136,1.0,0,0.945946,0.5,1,1,44.0,2,1.0,N
3,3,0,10,25,0,1,10,2,0.0,134,1.0,0,0.92,0.5,1,1,43.333333,2,1.0,N
3,1,0,10,22,1,1,9,2,0.5,141,1.0,1,0.0,0.666667,0,0,45.333333,6,2.0,N
3,1,1,7,16,3,1,6,2,2.0,96,0.0,0,0.0,0.533333,0,0,31.0,3,1.6667,Y
3,1,2,8,16,3,2,6,2,2.0,96,0.0,0,0.0,0.533333,0,0,31.0,3,1.6667,N
8,1,0,20,60,0,1,19,7,0.357143,513,1.0,1,0.0,0.457143,0,0,62.875,8,2.375,N
8,2,0,13,33,0,1,12,3,0.464286,294,1.0,2,0.7,0.371429,1,1,35.25,2,0.875,Y
8,1,0,10,48,6,0,10,2,0.666667,358,0.0,3,0.0,0.257143,0,0,42.625,3,1.75,Y
8,2,0,10,28,0,1,9,3,0.357143,224,1.0,3,0.684211,0.371429,1,1,26.5,2,1.0,Y
7,3,0,12,28,0,1,12,2,0.633333,227,0.8,1,0.807692,0.333333,1,1,30.714285999999998,3,1.0,N
8,2,0,16,65,16,1,0,2,0.857143,408,1.0,1,0.769231,0.428571,0,0,49.625,10,3.25,N
7,1,0,16,48,21,4,0,4,1.083333,286,0.5,0,0.0,0.196429,0,0,39.571428999999995,1,0.8571,N
7,1,0,8,38,9,3,5,5,0.5,241,1.0,0,0.0,0.333333,0,0,33.285714,1,0.7143,N
9,1,0,19,46,8,3,0,5,0.4375,350,1.0,3,0.0,0.3125,0,0,37.444444,1,0.7778,N
8,2,0,12,35,20,1,0,3,0.9285709999999999,245,1.0,2,0.769231,0.380952,0,0,29.125,1,0.75,Y
9,1,0,6,34,10,1,5,8,0.5,185,0.666667,0,0.0,0.333333,0,0,19.222222,4,1.8889,N
9,1,0,6,34,10,1,5,8,0.5,185,0.666667,0,0.0,0.333333,0,0,19.222222,4,1.8889,N
8,1,0,12,47,26,6,8,5,0.714286,258,1.0,1,0.0,0.301587,0,0,31.125,6,1.5,N
9,1,0,5,19,10,3,2,7,0.375,120,0.0,1,0.0,0.4375,0,0,12.111111,4,1.6667,N
8,1,0,8,32,16,0,8,7,0.571429,159,1.0,0,0.0,0.267857,0,0,18.625,2,1.0,N
3,2,0,6,17,1,1,0,3,2.0,68,0.0,0,0.8461540000000001,0.666667,0,0,21.666667,1,0.6667,N
3,1,0,13,35,3,1,0,1,2.0,194,0.0,0,0.0,0.416667,0,0,63.666667000000004,1,0.6667,Y
3,1,0,3,15,1,1,0,2,0.833333,64,1.0,0,0.0,0.5,0,0,19.333333,1,0.3333,N
3,2,0,6,12,1,2,0,3,0.0,50,1.0,1,0.5,0.611111,0,0,15.333332999999998,1,0.6667,N
3,2,0,7,19,0,0,0,3,0.833333,108,0.666667,1,0.923077,0.555556,0,0,34.0,1,0.6667,N
6,2,0,6,19,1,0,0,5,0.8,87,1.0,0,0.911111,0.7,0,0,13.333332999999998,1,0.6667,N
4,4,0,5,31,0,0,0,4,0.0,125,1.0,0,0.95,0.625,2,2,30.0,1,0.75,N
4,2,0,3,11,0,1,2,3,0.333333,45,1.0,0,0.857143,0.625,1,1,10.0,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
4,5,0,2,13,0,0,0,4,0.0,58,1.0,0,0.9577459999999999,0.625,1,1,13.25,1,0.75,N
9,0,0,19,59,16,2,17,6,0.541667,382,0.666667,0,0.0,0.347222,0,0,41.111111,6,1.7778,N
9,3,0,24,68,18,1,24,4,0.9375,442,0.333333,0,0.75,0.35,0,0,47.444444,8,1.7778,N
13,1,0,23,77,48,1,22,5,0.738095,614,1.0,4,0.0,0.314815,0,0,45.692308000000004,8,2.6154,Y
10,1,2,15,69,19,4,11,3,0.75,415,0.75,1,0.0,0.27160500000000004,0,0,40.1,10,2.1,Y
8,3,0,9,50,14,1,9,5,0.642857,295,1.0,2,0.76,0.28571399999999997,0,0,35.625,5,1.375,Y
16,1,0,23,98,54,3,0,4,0.6070180000000001,1347,1.0,10,0.0,0.342857,0,0,82.0,16,3.125,Y
13,1,0,11,75,48,5,0,5,0.8819440000000001,876,0.75,1,0.0,0.27381,0,0,65.461538,4,1.3077,N
13,2,0,6,35,46,0,6,11,0.916667,758,0.375,0,0.42105299999999996,0.23611100000000002,1,1,56.692308,7,1.6154,Y
21,1,0,1,55,68,1,0,19,0.622222,1188,1.0,0,0.0,0.25396799999999997,0,0,55.14285699999999,6,1.8095,N
16,2,0,5,41,74,0,5,13,0.916667,853,0.375,0,0.363636,0.244444,1,1,51.8125,7,2.0,Y
4,1,0,3,15,4,1,2,2,0.833333,68,0.0,1,0.0,0.5,0,0,15.5,1,0.5,Y
4,1,2,6,24,6,2,4,1,2.0,96,0.0,0,0.0,0.45,0,0,23.0,3,1.5,N
4,0,2,5,24,6,2,3,1,2.0,93,0.0,0,0.0,0.4,0,0,22.25,4,1.5,N
4,0,2,5,24,6,2,3,1,2.0,93,0.0,0,0.0,0.4,0,0,22.25,4,1.5,N
5,1,0,11,37,8,6,0,3,0.5,183,0.0,0,0.0,0.416667,0,0,35.0,7,1.8,N
30,2,5,25,110,281,5,0,22,0.902299,929,1.0,4,0.416667,0.175862,1,1,29.366667,10,1.7333,Y
27,3,0,19,104,237,1,0,21,0.735577,811,1.0,1,0.722222,0.224359,0,0,28.740740999999996,9,1.8889,N
28,1,0,10,105,268,1,10,4,1.0021790000000002,962,1.0,2,0.0,0.173077,0,0,32.75,5,1.7857,Y
25,1,0,17,69,200,2,15,22,0.8564809999999999,586,0.22222199999999998,4,0.0,0.16,0,0,22.08,6,1.92,Y
31,1,1,20,72,249,5,0,30,0.8568629999999999,826,1.0,5,0.0,0.14,0,0,25.096774,12,1.6774,N
8,1,0,7,42,14,0,7,2,0.75,308,0.0,2,0.0,0.23809499999999997,0,0,37.0,4,1.5,N
8,1,0,7,42,14,0,7,2,0.75,308,0.0,2,0.0,0.23809499999999997,0,0,37.0,4,1.5,Y
6,1,0,3,25,13,0,3,2,0.7,202,0.0,0,0.0,0.277778,0,0,32.333333,2,1.3333,N
6,1,0,3,25,13,0,3,2,0.7,202,0.0,0,0.0,0.277778,0,0,32.333333,2,1.3333,N
8,1,0,5,40,24,0,5,2,0.714286,331,0.0,1,0.0,0.214286,0,0,40.125,2,1.125,Y
