@relation trainLog4j-1.0

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
6,2,0,2,9,9,1,1,6,0.2,41,1,0,0.5,0.5,0,0,5.666667,2,0.8333,N
6,2,0,2,11,9,1,1,6,0.2,45,1,0,0.5,0.416667,0,0,6.333333,2,0.8333,N
6,2,0,2,11,9,1,1,6,0.2,45,1,0,0.5,0.416667,0,0,6.333333,2,0.8333,N
9,1,0,7,34,0,0,7,8,0.75,298,0.25,0,0,0.592593,0,0,31.666667,5,2.7778,Y
8,2,0,5,20,0,2,3,6,0.285714,174,1,0,0.695652,0.40625,1,2,20.625,2,1.375,N
8,2,0,7,20,0,2,5,6,0.285714,179,1,0,0.695652,0.40625,1,2,21.25,2,1.375,N
8,1,0,7,33,0,0,7,8,0.714286,305,0.25,0,0,0.9375,0,0,36.625,5,3,Y
8,2,0,6,19,0,2,4,6,0.285714,157,1,0,0.695652,0.40625,1,2,18.5,2,1.375,N
5,1,0,3,19,8,0,3,3,0.75,56,1,0,0,0.25,0,0,10,2,0.8,N
4,3,0,4,19,6,1,4,3,2,62,0,0,0.888889,0.375,1,1,14.5,1,0.5,N
4,3,0,4,19,6,1,4,3,2,62,0,0,0.92,0.375,1,1,14.5,1,0.5,N
4,3,0,4,19,6,1,4,3,2,62,0,0,0.944444,0.375,1,1,14.5,1,0.5,N
4,1,0,4,13,4,1,3,2,0.333333,39,1,0,0,0.5,0,0,8.5,1,0.5,N
3,1,0,9,3,3,9,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
3,1,0,7,3,3,7,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
3,1,0,7,3,3,7,0,3,2,3,0,0,0,0.555556,0,0,0,1,1,N
3,1,0,10,3,3,10,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,N
3,1,0,9,3,3,8,1,3,2,3,0,0,0,0.666667,0,0,0,1,1,Y
18,1,2,23,68,151,16,9,17,1.039216,413,0.166667,0,0,0.152778,0,0,21.611111,4,1.5,Y
17,2,0,25,53,104,8,17,13,0.866071,305,0.714286,1,0.538462,0.18125,1,1,16.529412,2,0.7647,Y
18,1,2,24,68,151,18,8,17,1.044118,386,0.125,0,0,0.152778,0,0,20,4,1.5,Y
15,3,11,20,48,101,16,6,10,0.821429,280,1,2,0.933333,0.348148,0,0,17.533333,1,0.9333,Y
19,1,0,16,50,105,4,12,15,0.87037,279,0.888889,3,0,0.222222,0,0,13.210526,7,1.4737,N
4,1,0,6,33,0,1,5,2,0.333333,157,1,1,0,0.533333,0,0,37.5,2,0.75,N
4,5,0,5,26,0,2,5,1,0.666667,112,1,0,0.995427,0.416667,0,0,26.25,1,0.75,Y
4,2,0,7,21,0,2,5,3,0,79,1,0,0.7,0.5,1,1,18.5,3,1.25,N
5,3,0,8,35,0,1,8,5,0.375,163,1,0,0.826087,0.4,0,0,31.2,1,0.8,N
4,4,0,9,36,0,0,9,3,0.866667,179,0.6,1,0.952381,0.5,0,0,42.5,6,2,Y
6,1,0,5,26,15,1,4,0,2,211,0,0,0,0.4,0,0,34.166667,3,1.3333,N
6,1,0,0,36,15,0,0,0,0.933333,304,0.333333,0,0,0.333333,0,0,49.166667,1,0.8333,Y
7,1,0,3,33,17,2,0,4,0.666667,274,1,0,0,0.375,0,0,37.857143,4,1.2857,N
7,1,0,7,34,15,1,6,2,0.75,288,0.5,1,0,0.333333,0,0,39.857143,5,1.5714,N
7,1,0,2,52,19,0,2,2,0.944444,412,0,0,0,0.166667,0,0,57.428571,6,3,N
3,1,0,3,11,0,2,1,3,0.5,64,1,0,0,0.555556,0,0,19.666667,1,0.6667,Y
3,1,0,3,11,0,2,1,3,0.5,64,1,0,0,0.555556,0,0,19.666667,1,0.6667,N
3,1,0,3,9,3,1,2,2,2,48,0,0,0,0.666667,0,0,15,1,0.6667,N
3,1,0,4,9,1,1,3,3,0,47,1,0,0,0.5,0,0,14.333333,2,1,N
3,1,0,4,9,1,1,3,3,0,47,1,0,0,0.5,0,0,14.333333,2,1,N
9,1,1,4,32,34,1,3,0,0.9375,145,1,1,0,0.481481,0,0,14.888889,1,0.8889,N
10,5,0,5,42,43,2,5,9,0.666667,219,1,0,0.990654,0.375,1,1,20.8,4,1.6,Y
10,5,0,8,44,43,4,5,9,0.666667,218,1,0,0.990654,0.375,1,1,20.7,4,1.6,N
10,5,0,7,42,43,4,5,9,0.666667,219,1,0,0.990654,0.375,1,1,20.8,4,1.6,N
11,4,2,8,38,45,2,6,6,0.775,202,1,0,0.896552,0.285714,0,0,17,6,1.7273,N
2,1,0,2,18,0,0,2,2,0,83,1,0,0,0.75,0,0,40,6,3,N
2,2,0,2,15,1,0,2,2,2,73,0,0,0.875,0.75,0,0,35.5,6,3,N
2,1,0,3,14,1,1,0,2,2,67,0,0,0,0.6,0,0,32.5,5,2.5,N
2,1,0,1,10,1,0,1,2,2,42,0,0,0,0.75,0,0,20,4,2,Y
2,1,0,3,12,1,1,0,2,2,55,0,0,0,0.6,0,0,26.5,4,2,N
5,1,0,2,6,8,1,1,3,0.75,20,1,1,0,0.5,0,0,2.8,1,0.6,N
5,1,0,0,7,8,0,0,4,0.75,23,0,1,0,0.75,0,0,3.4,1,0.6,N
8,3,0,1,14,16,1,1,8,0.714286,49,1,0,0.911392,1,0,0,4.875,1,0.875,N
8,3,0,1,14,16,1,1,8,0.714286,49,1,0,0.911392,1,0,0,4.875,1,0.875,N
7,1,0,0,10,17,0,0,6,0.833333,47,1,2,0,0.555556,0,0,5.428571,2,0.8571,N
13,3,0,11,40,0,3,9,10,0.375,289,1,0,0.714286,0.179487,2,3,21.076923,4,2,N
11,3,0,9,33,0,3,6,11,0.916667,241,0.5,0,0.833333,0.30303,1,4,20.363636,1,0.9091,Y
10,5,0,7,32,0,1,6,7,0.688889,221,1,0,0.777778,0.3,2,5,20.6,5,1.2,N
10,5,0,6,29,0,1,5,7,0.688889,212,1,0,0.777778,0.3,2,5,19.7,5,1.2,N
9,3,0,6,23,0,2,5,7,0.6875,150,0.5,0,0.631579,0.311111,1,4,15.444444,2,1,Y
22,1,4,23,36,175,20,6,22,0.993197,239,0.142857,0,0,0.392045,0,0,9.545455,4,1.3182,Y
27,3,0,32,60,245,19,16,24,0.835165,345,1,1,0.884422,0.169231,1,6,11.518519,3,1.0741,N
22,1,3,24,47,231,19,9,18,1,322,0,1,0,0.227273,0,0,13.590909,5,1.6818,N
27,3,0,29,60,245,16,17,24,0.835165,348,1,1,0.867052,0.169231,1,6,11.62963,3,1.0741,N
19,2,0,17,38,147,10,9,14,0.805556,193,1,1,0.5,0.167464,1,3,9.052632,3,1,N
8,2,0,8,39,24,2,7,5,0.857143,193,1,2,0.695652,0.375,0,0,22.875,1,0.875,Y
7,1,0,8,38,19,3,5,2,0.888889,185,1,0,0,0.253968,0,0,25,3,1.2857,Y
8,3,0,6,36,18,1,6,4,1,182,0.428571,1,0.860465,0.285714,0,0,20.875,1,0.75,N
7,1,0,8,31,19,3,5,5,0.833333,159,0,0,0,0.208333,0,0,21.571429,5,1.8571,N
7,1,0,11,38,21,4,9,3,2,167,0,0,0,0.3,0,0,22.857143,3,1.4286,N
9,1,0,8,23,0,5,3,8,0.5,148,1,1,0,0.288889,0,0,14.888889,4,1.3333,N
10,2,0,8,29,3,4,5,8,0.333333,189,0,0,0.666667,0.425,1,2,17.8,4,1.9,N
10,1,0,13,37,3,9,7,9,0.555556,222,1,1,0,0.2625,0,0,21,4,1.7,N
10,1,0,8,28,3,7,2,8,0.583333,226,1,1,0,0.35,0,0,21.2,5,1.8,N
10,1,0,8,28,3,7,2,8,0.666667,230,1,1,0,0.35,0,0,21.5,5,1.8,Y
4,3,0,9,13,0,9,1,3,1.222222,71,0.133333,0,0.85,0.5,1,1,13,1,0.75,N
4,1,1,8,10,0,6,2,4,0,51,1,0,0,0.625,0,0,11.5,1,0.75,N
4,3,0,8,13,0,8,1,3,1.222222,71,0.133333,0,0.85,0.5,1,1,13,1,0.75,N
4,2,0,9,10,0,8,0,4,0,63,1,0,0.8,0.625,0,0,14.5,3,1.25,N
5,1,0,9,13,0,8,1,5,0,69,1,0,0,0.533333,0,0,12.6,3,1.2,N
4,1,0,3,13,6,3,0,4,2,86,0,0,0,0.333333,1,1,20.5,8,3.5,N
5,1,1,4,22,8,3,1,5,0.75,122,0,0,0,0.6,0,0,23.2,13,3.2,Y
5,1,1,4,22,8,3,1,5,0.75,122,0,0,0,0.6,0,0,23.2,13,3.2,Y
5,2,0,3,20,0,0,3,4,0.5,138,1,0,0.888889,0.5,1,1,26.2,12,4.8,N
4,1,2,4,25,6,2,2,4,2,126,0,0,0,0.625,1,1,30.5,8,2.75,N
4,3,0,4,19,6,1,4,3,2,62,0,0,0.888889,0.375,1,1,14.5,1,0.5,N
4,3,0,4,19,6,1,4,3,2,62,0,0,0.92,0.375,1,1,14.5,1,0.5,N
4,3,0,4,19,6,1,4,3,2,62,0,0,0.944444,0.375,1,1,14.5,1,0.5,N
4,1,0,3,23,6,0,3,2,2,93,0,0,0.8,1,1,2,22.25,1,0.75,N
4,1,0,3,23,6,0,3,2,2,93,0,0,0.8125,1,1,2,22.25,1,0.75,N
10,1,0,46,16,15,46,0,10,0.055556,235,0,0,0,0.375,1,1,22.1,8,2.1,Y
9,2,0,59,23,32,58,2,7,0.975,242,0.2,9,0.631579,0.375,1,1,24.777778,4,1.8889,N
11,1,0,40,16,25,40,0,11,0.05,191,0,0,0,0.409091,1,1,16,7,1.1818,N
12,3,2,56,25,14,55,3,9,0.606061,216,0,2,0.607143,0.395833,1,2,16.75,3,1.6667,N
12,3,2,57,25,14,56,3,9,0.606061,216,0,2,0.607143,0.395833,1,2,16.75,3,1.6667,N
5,2,0,4,7,0,3,1,5,0,45,0,0,0.966667,0.4,0,0,7.8,1,0.2,N
5,2,0,5,12,0,3,3,4,0.8,60,0.4,0,0.5,0.4375,1,1,10,1,0.6,N
6,2,0,4,13,0,2,2,5,0.4,62,1,0,0.583333,0.444444,0,0,8.833333,1,0.8333,N
5,4,0,5,12,0,5,0,5,0,53,1,0,0.944444,0.6,1,1,9.4,1,0.2,N
5,2,0,7,12,0,5,3,4,0.8,60,0.4,0,0.5,0.4375,1,1,10,1,0.6,N
6,1,2,6,25,3,5,1,6,0.56,424,0,1,0,0.375,0,0,68.833333,8,2.8333,N
6,1,2,6,25,3,5,1,6,0.56,424,0,1,0,0.375,0,0,68.833333,8,2.8333,N
6,1,2,6,25,3,5,1,6,0.56,424,0,1,0,0.375,0,0,68.833333,8,2.8333,Y
7,1,0,13,55,3,5,0,3,0.537037,724,1,2,0,0.371429,0,0,101.142857,11,2.5714,N
6,3,1,4,21,3,3,2,4,0.96,255,0.4,0,0.9375,0.611111,3,3,40.666667,3,1.3333,Y
5,1,0,19,12,4,17,2,5,0.25,55,1,0,0,0.533333,0,0,9.8,1,0.6,N
9,1,0,41,17,6,41,0,9,0.59375,148,0.75,0,0,0.407407,1,1,15,4,1.3333,N
6,1,1,16,12,9,16,0,5,0.6,53,1,0,0,0.444444,0,0,7.333333,1,0.6667,Y
10,1,0,79,37,39,76,0,7,0.592593,296,1,0,0,0.611111,0,0,28.3,5,1.5,N
12,3,2,57,25,14,56,3,9,0.606061,216,0,2,0.607143,0.395833,1,2,16.75,3,1.6667,N
8,1,0,2,14,0,2,0,7,0.357143,144,1,0,0,0.625,0,0,16.75,4,1.375,Y
8,1,0,2,14,0,2,0,7,0.357143,144,1,0,0,0.625,0,0,16.75,4,1.375,N
8,2,0,2,19,0,1,1,8,0.657143,183,1,0,0.932692,0.35,0,0,21.25,5,1.625,N
8,2,0,2,19,0,1,1,8,0.657143,183,1,0,0.932692,0.35,0,0,21.25,5,1.625,N
8,2,0,2,19,0,1,1,8,0.657143,183,1,0,0.932692,0.35,0,0,21.25,5,1.625,Y
16,1,0,167,55,58,166,2,8,0.873684,485,0.631579,1,0,0.161905,0,0,28.125,7,2.3125,N
6,3,2,20,13,7,17,3,3,0.4,56,1,1,0.733333,0.433333,1,4,8,1,0.6667,N
10,1,0,79,37,39,76,0,7,0.592593,296,1,0,0,0.611111,0,0,28.3,5,1.5,N
26,2,1,214,54,111,212,3,25,0.552,595,0.8,0,0.264706,0.288462,1,1,21.5,7,1.6923,Y
10,2,0,73,24,41,72,2,8,0.977778,259,0.2,9,0.6,0.37037,1,1,23.9,4,1.8,N
4,1,0,1,22,6,0,1,2,2,102,0,0,0,0.875,0,0,24.5,3,1.75,Y
4,1,0,3,21,6,2,1,4,2,97,0,0,0,0.4,0,0,23.25,3,2,N
4,2,0,3,17,6,1,3,4,2,86,0,0,0.928571,0.6,1,1,20.5,2,1,N
4,1,0,0,12,6,0,0,4,2,50,0,0,0,0.5,0,0,11.5,2,1,N
4,1,0,0,12,6,0,0,4,2,50,0,0,0,0.5,0,0,11.5,2,1,Y
6,1,0,6,39,13,3,3,4,0.6,193,0,0,0,0.35,0,0,31,1,0.6667,Y
6,1,0,6,38,13,2,4,5,0.2,180,1,0,0,0.666667,0,0,28.833333,1,0.6667,N
6,1,0,6,37,13,2,4,5,0.2,172,1,0,0,0.666667,0,0,27.5,1,0.6667,Y
6,1,0,8,47,13,0,8,3,0.8,257,0.5,0,0,0.2,0,0,41.5,6,1.5,Y
7,3,0,10,46,9,1,9,4,0.733333,212,0.6,0,0.860465,0.285714,1,1,28.571429,4,2,Y
3,1,0,3,9,0,1,2,3,0,31,1,0,0,0.5,0,0,9,1,0.6667,N
3,1,0,3,9,0,1,2,3,0,31,1,0,0,0.5,0,0,9,1,0.6667,N
3,1,0,3,9,0,1,2,3,0,31,1,0,0,0.5,0,0,9,1,0.6667,N
3,1,0,3,8,0,1,2,3,0.5,29,0,0,0,0.666667,0,0,8,1,0.6667,N
3,1,0,3,8,0,1,2,3,0.5,29,0,0,0,0.666667,0,0,8,1,0.6667,N
6,3,0,7,28,9,2,6,6,0.85,261,0.25,0,0.880952,0.375,1,1,41.833333,4,1.3333,N
7,1,0,4,41,15,1,3,6,0.833333,388,0.333333,0,0,0.2,0,0,54,3,1.2857,Y
6,1,0,2,40,13,0,2,5,0.6,375,0,0,0,0.28,0,0,61.333333,11,3,N
6,3,0,7,24,9,4,4,5,0.8,231,0.5,0,0.880952,0.266667,1,1,37.166667,1,0.8333,Y
6,1,0,2,40,13,0,2,5,0.6,374,0,0,0,0.28,0,0,61.166667,11,3,N
3,3,0,6,7,3,1,5,3,2,42,0,0,0.953488,0.833333,1,6,13,1,0.6667,N
3,3,0,6,7,3,1,5,3,2,42,0,0,0.953488,0.833333,1,6,13,1,0.6667,N
3,4,0,6,11,3,2,4,2,2,53,0,0,0.985714,0.428571,1,7,16.666667,1,0.3333,Y
3,5,0,6,11,3,0,6,3,1.5,46,0,0,0.964912,0.666667,2,7,14,1,0.6667,Y
3,5,0,6,11,3,0,6,3,2,45,0,0,0.964912,0.666667,2,7,14,1,0.6667,Y
7,1,0,5,34,15,1,5,4,0.833333,189,0.5,0,0,0.233333,0,0,25.714286,2,0.8571,N
7,1,0,5,33,15,1,5,4,0.833333,189,0.5,0,0,0.233333,0,0,25.714286,2,0.8571,Y
7,1,0,8,38,19,3,5,2,0.888889,185,1,0,0,0.253968,0,0,25,3,1.2857,Y
8,3,0,10,47,20,1,10,5,0.642857,250,1,1,0.769231,0.285714,0,0,30,6,1.5,Y
8,3,0,6,36,18,1,6,4,1,182,0.428571,1,0.860465,0.285714,0,0,20.875,1,0.75,N
18,2,1,15,53,71,9,10,16,0.789916,466,1,2,0.15,0.208333,0,0,24.5,14,2.5556,N
22,2,4,15,54,69,6,9,17,0.698413,434,1,0,0.366667,0.238095,1,4,18.590909,4,1.3636,Y
18,2,1,14,54,71,8,10,16,0.789916,460,1,2,0.15,0.208333,0,0,24.166667,14,2.5556,Y
14,1,0,13,33,43,4,9,14,0.83432,300,0.769231,0,0,0.205357,0,0,19.5,2,1.0714,Y
25,1,1,9,60,62,6,6,19,0.729167,496,1,1,0,0.205714,0,0,18.6,6,1.92,N
4,5,0,5,19,6,0,5,4,2,57,0,0,0.978495,0.625,2,4,13.25,2,1,N
4,5,0,2,14,6,0,0,3,1.333333,47,1,0,0.970588,0.583333,1,1,10.5,1,0.75,N
5,4,0,5,21,10,0,5,4,2,71,0,0,0.957895,0.533333,1,1,13.2,2,1,N
4,3,0,4,19,6,1,4,3,2,62,0,0,0.888889,0.375,1,1,14.5,1,0.5,N
4,3,0,4,19,6,1,4,3,2,62,0,0,0.92,0.375,1,1,14.5,1,0.5,N
18,3,0,8,52,101,2,8,9,0.861345,519,0.928571,2,0.685185,0.194444,0,0,27.055556,7,1.5,Y
22,3,0,12,68,133,7,6,16,0.571429,677,1,0,0.588235,0.266234,2,3,29.590909,9,2.9545,Y
20,3,0,12,79,144,2,11,14,0.885965,785,1,0,0.660714,0.227778,2,3,37.95,3,1.1,N
21,2,0,12,94,198,5,9,19,0.94,981,0.6,0,0.525,0.375,2,4,45.47619,16,3.1905,Y
20,3,0,10,60,114,5,6,14,0.605263,557,1,0,0.612245,0.264286,1,1,26.65,9,2.8,N
12,2,0,10,55,36,0,0,10,0.727273,470,1,1,0.803922,0.772727,0,0,37.916667,3,1.5833,N
10,2,0,4,27,21,1,4,6,0.765432,220,1,2,0.653846,0.316667,1,2,20.1,5,1.6,N
10,3,0,5,45,21,1,5,7,0.740741,359,1,0,0.804348,0.45,0,0,34.3,2,1.1,N
12,1,0,2,41,20,1,0,9,0.87013,354,0.571429,0,0,0.375,0,0,27.916667,4,1.75,N
10,3,0,5,41,21,1,5,7,0.793651,360,1,0,0.804348,0.45,0,0,34.3,2,1.1,N
12,3,0,6,30,30,0,6,8,0.781818,282,1,1,0.770833,0.472222,1,1,22.083333,6,2.0833,N
10,2,0,4,30,27,1,3,5,0.761905,252,1,1,0.357143,0.283333,1,1,23.5,2,1,N
10,2,0,4,27,21,1,4,6,0.765432,220,1,2,0.653846,0.316667,1,2,20.1,5,1.6,N
11,2,0,3,38,49,0,3,10,0.6,402,1,1,0.181818,0.275,0,0,35.363636,6,2.5455,Y
9,1,0,3,21,22,2,0,7,0.913462,205,0.692308,1,0,0.1875,0,0,20.333333,3,1.1111,N
5,2,0,1,14,4,0,1,4,0.25,94,1,0,0.764706,0.533333,0,0,17.6,1,0.8,Y
5,1,0,3,41,10,1,2,4,2,241,0,0,0,0.36,0,0,47.2,7,4.2,N
5,2,0,1,18,10,1,0,5,1.25,108,0,0,0.888889,0.6,1,2,20.4,4,1.8,Y
5,2,0,1,18,10,1,0,5,2,107,0,0,0.888889,0.6,1,2,20.4,4,1.8,Y
5,2,0,1,18,10,1,0,5,2,107,0,0,0.888889,0.6,1,2,20.4,4,1.8,N
2,1,0,5,22,0,1,0,2,1,134,1,1,0,0.6,0,0,65,4,2,N
2,1,0,1,23,1,1,0,2,2,145,0,0,0,0.5,0,0,71.5,8,4,Y
2,1,0,1,23,1,1,0,2,2,145,0,0,0,0.5,0,0,71.5,8,4,N
2,1,0,1,23,1,1,0,2,2,145,0,0,0,0.5,0,0,71.5,8,4,Y
2,1,0,1,22,1,1,0,2,2,145,0,0,0,0.5,0,0,71.5,8,4,N
6,2,0,3,27,13,1,0,6,0.4,139,1,0,0.846154,0.4,1,1,21.833333,1,0.3333,N
5,1,0,2,22,8,1,1,5,0.5,97,1,0,0,0.4,0,0,18.2,1,0.6,N
5,1,0,2,22,8,1,0,5,0.5,97,1,0,0,0.4,0,0,18.2,1,0.6,N
5,2,0,3,17,10,1,3,5,2,88,0,0,0.84,0.52,1,3,16.6,2,1,N
5,1,0,1,22,8,0,1,5,0.5,97,1,0,0,0.4,0,0,18.2,1,0.6,N
33,1,4,47,67,444,41,10,31,0.929167,529,0.2,0,0,0.215909,0,0,14.575758,9,1.8182,N
43,1,4,52,116,805,40,23,35,0.977513,962,0.277778,0,0,0.215873,0,0,20.953488,7,1.4884,N
58,1,0,123,174,1621,109,20,52,0.944444,1911,0.333333,1,0,0.097007,0,0,31.741379,16,2.931,Y
57,6,0,132,209,1298,118,37,42,0.948892,1532,0.482759,9,0.920114,0.083102,1,1,25.368421,19,2.5439,Y
55,6,0,109,200,1197,99,30,40,0.892361,1437,0.875,8,0.922747,0.078469,1,1,24.836364,13,2.5091,Y
0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,Y
0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,Y
0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,N
0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,N
0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,N
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,Y
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,Y
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,Y
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,Y
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,Y
8,1,0,2,9,28,0,2,8,2,18,0,0,0,0.791667,0,0,1.25,1,0.875,N
7,1,0,0,8,21,0,0,7,1.166667,20,0,0,0,0.428571,0,0,1.571429,1,0.8571,N
11,3,0,3,16,55,1,2,11,2,44,0,0,0.830189,0.348485,0,0,3,1,0.8182,N
8,1,1,0,9,22,0,0,7,0.714286,20,1,1,0,0.2,0,0,1.375,1,0.75,N
7,1,1,3,8,21,1,2,7,2,16,0,0,0,0.809524,0,0,1.285714,1,0.8571,N
