wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
4,1,0,2,4,6,1,1,4,2.0,4,0.0,0,0.0,0.4,0,0,0.0,1,1.0,Y
4,1,0,1,4,6,1,0,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,Y
4,1,0,3,4,6,1,2,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
4,1,0,3,4,6,1,2,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
4,1,0,3,4,6,1,2,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
4,1,0,1,7,0,1,0,4,0.333333,23,1.0,0,0.0,0.625,0,0,4.5,1,0.75,N
4,1,0,1,7,0,1,0,4,0.333333,23,1.0,0,0.0,0.625,0,0,4.5,1,0.75,Y
4,2,0,1,12,4,0,1,4,0.666667,44,1.0,0,0.8888889999999999,0.5,1,1,9.75,2,1.25,N
4,2,0,1,12,4,0,1,4,0.666667,44,1.0,0,0.8888889999999999,0.5,1,1,9.75,2,1.25,Y
6,1,0,2,13,0,0,2,6,0.4,51,1.0,0,0.0,0.833333,0,0,7.1666669999999995,1,0.8333,Y
4,3,0,3,7,6,1,2,4,1.333333,18,0.0,0,0.96,0.5,1,3,3.25,1,0.25,Y
4,3,0,3,7,6,1,2,4,1.333333,18,0.0,0,0.96,0.5,1,3,3.25,1,0.25,Y
4,3,0,3,6,6,1,2,3,1.333333,16,0.0,0,0.923077,0.625,1,2,2.75,1,0.5,N
4,3,0,3,6,6,1,2,3,1.333333,16,0.0,0,0.923077,0.625,1,2,2.75,1,0.5,N
5,3,0,2,9,10,1,1,5,1.25,28,0.0,0,0.96,0.55,1,3,4.4,1,0.2,Y
12,1,6,16,28,40,12,5,11,0.848485,159,0.833333,2,0.0,0.23809499999999997,0,0,11.75,2,1.0,Y
11,3,0,11,25,55,4,7,6,1.1,207,0.333333,0,0.727273,0.454545,2,5,17.545455,4,1.5455,Y
10,1,2,6,14,19,3,4,6,0.611111,71,1.0,2,0.0,0.325,0,0,5.9,3,1.3,N
10,1,2,6,14,19,3,4,6,0.611111,71,1.0,2,0.0,0.325,0,0,5.9,3,1.3,N
10,1,2,6,14,19,3,4,6,0.611111,71,1.0,2,0.0,0.325,0,0,5.9,3,1.3,N
2,1,0,11,2,1,10,1,2,2.0,7,0.0,0,0.0,0.625,0,0,0.0,1,1.0,Y
3,5,0,35,6,3,34,1,3,1.5,17,1.0,0,1.0,0.777778,0,0,4.3333330000000005,0,0.0,Y
5,4,0,44,6,0,43,1,5,0.666667,40,1.0,0,0.764706,0.533333,0,0,6.4,1,0.8,Y
3,1,0,11,3,3,10,1,3,1.5,6,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
3,1,0,24,4,3,24,0,3,1.4375,23,0.0,2,0.0,0.5,0,0,4.0,2,1.0,N
1,1,0,2,1,0,1,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,2,1,0,1,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
0,1,0,0,0,0,0,0,0,2.0,4,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,0,0,0,0,0,0,2.0,4,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
3,1,0,2,21,3,0,2,2,2.0,112,0.0,0,0.0,0.333333,0,0,36.333333,4,2.3333,N
3,1,0,2,21,3,0,2,2,2.0,112,0.0,0,0.0,0.333333,0,0,36.333333,4,2.3333,N
3,1,0,2,21,3,0,2,2,2.0,112,0.0,0,0.0,0.333333,0,0,36.333333,4,2.3333,N
3,3,0,6,21,3,1,5,2,2.0,102,0.0,0,0.875,0.722222,2,2,33.0,3,1.0,Y
3,1,0,3,11,3,1,2,2,2.0,41,0.0,0,0.0,0.666667,0,0,12.666667,2,1.0,N
9,2,0,4,17,36,1,3,7,1.125,72,0.0,0,0.647059,0.555556,1,6,6.888889,2,0.7778,N
9,2,0,4,17,36,1,3,7,1.125,72,0.0,0,0.647059,0.555556,1,6,6.888889,2,0.7778,N
9,2,0,4,17,36,1,3,7,1.125,72,0.0,0,0.647059,0.555556,1,6,6.888889,2,0.7778,Y
9,2,0,4,17,36,1,3,7,1.125,72,0.0,0,0.647059,0.555556,1,6,6.888889,2,0.7778,Y
9,2,0,5,17,36,2,3,7,1.125,72,0.0,0,0.647059,0.555556,1,6,6.888889,2,0.7778,N
12,2,0,4,21,66,3,2,11,1.090909,97,0.333333,0,0.4375,0.333333,1,2,6.8333330000000005,5,1.0833,Y
10,2,0,4,14,45,2,2,10,1.111111,67,0.333333,0,0.272727,0.32,0,0,5.4,1,0.8,Y
10,2,0,4,14,45,2,2,10,1.111111,67,0.333333,0,0.272727,0.32,0,0,5.4,1,0.8,Y
13,2,1,5,17,66,1,4,13,0.75,95,1.0,1,0.5217390000000001,0.461538,0,0,6.2307690000000004,4,1.3846,Y
10,2,0,5,14,45,2,3,10,1.111111,67,0.333333,0,0.272727,0.25,0,0,5.4,1,0.8,Y
16,1,0,11,52,112,11,0,12,0.826667,854,0.533333,0,0.0,0.226667,0,0,51.4375,18,4.5625,Y
36,1,0,18,90,252,11,8,29,0.742857,1699,0.8888889999999999,3,0.0,0.16,1,1,45.944444,25,4.1667,Y
18,1,1,14,64,127,8,7,14,0.7549020000000001,714,1.0,2,0.0,0.25,1,1,38.333333,16,2.4444,Y
23,1,0,5,46,123,1,4,4,0.659091,668,1.0,1,0.0,0.267081,0,0,27.608696000000002,8,2.3043,Y
14,1,0,4,26,43,2,3,7,0.7032970000000001,309,1.0,1,0.0,0.346154,0,0,20.571429000000002,5,2.2143,Y
23,1,0,5,46,123,1,4,4,0.659091,668,1.0,1,0.0,0.267081,0,0,27.608696000000002,8,2.3043,Y
38,2,0,8,87,349,3,5,18,0.888288,1625,0.933333,1,0.23913,0.243421,2,7,41.368421000000005,13,2.3158,Y
17,2,0,11,42,108,3,9,15,0.796875,514,0.0,1,0.407407,0.24369699999999997,1,3,29.0,14,3.3529,Y
18,1,1,14,64,127,8,7,14,0.7549020000000001,714,1.0,2,0.0,0.25,1,1,38.333333,16,2.4444,Y
36,1,0,18,90,252,11,8,29,0.742857,1699,0.8888889999999999,3,0.0,0.16,1,1,45.944444,25,4.1667,Y
22,2,0,5,41,159,2,3,18,0.702381,325,0.75,0,0.366667,0.266234,2,6,13.590909,6,1.4545,Y
18,1,0,3,36,133,2,3,18,0.764706,298,0.0,1,0.0,0.333333,0,0,15.5,4,1.3889,N
18,1,0,3,37,133,2,3,18,0.882353,302,0.0,1,0.0,0.333333,0,0,15.666667000000002,4,1.3889,Y
17,2,0,5,29,110,2,3,15,0.833333,232,0.833333,0,0.44,0.470588,1,6,12.294118,2,0.8824,Y
26,1,1,16,72,273,5,11,20,0.82,553,0.5,1,0.0,0.28800000000000003,1,1,19.884615,8,1.3077,N
16,2,2,6,31,102,3,3,11,0.933333,9886,0.75,1,0.17647100000000002,0.190476,0,0,616.375,5,1.1875,Y
16,2,2,6,31,102,3,3,11,0.933333,9857,0.75,1,0.17647100000000002,0.190476,0,0,614.5625,5,1.1875,Y
24,1,0,2,36,0,1,1,21,0.5043479999999999,991,0.666667,0,0.0,0.3125,0,0,39.666667,7,1.5,Y
24,1,0,2,36,0,1,1,21,0.5043479999999999,991,0.666667,0,0.0,0.3125,0,0,39.666667,7,1.5,Y
11,2,0,9,30,17,4,5,8,0.84,1209,0.4,0,0.55,0.287879,1,4,108.454546,4,1.7273,Y
3,1,0,37,9,1,36,1,2,0.5,37,1.0,0,0.0,0.5,0,0,11.0,2,0.6667,Y
3,1,0,20,4,3,20,0,3,1.4375,23,0.0,2,0.0,0.5,0,0,4.0,2,1.0,N
5,4,0,44,6,0,43,1,5,0.666667,40,1.0,0,0.764706,0.533333,0,0,6.4,1,0.8,Y
1,1,0,6,2,0,6,0,1,2.0,6,0.0,0,0.0,1.0,0,0,3.0,0,0.0,Y
3,1,0,24,4,3,24,0,3,1.4375,23,0.0,2,0.0,0.5,0,0,4.0,2,1.0,N
0,1,0,6,0,0,6,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,Y
0,1,0,16,0,0,16,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
1,1,0,13,1,0,13,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,13,1,0,13,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,13,1,0,13,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
10,2,0,13,39,43,2,11,7,0.777778,276,1.0,0,0.466667,0.246914,0,0,26.5,5,1.5,Y
9,1,0,9,27,36,4,6,9,2.0,204,0.0,0,0.0,0.25,0,0,21.666667,1,0.8889,N
12,1,0,7,30,48,2,5,9,0.818182,322,1.0,2,0.0,0.5,0,0,25.25,4,1.4167,Y
9,2,0,11,34,34,1,10,6,0.75,239,1.0,0,0.5,0.333333,0,0,25.444444,6,1.4444,Y
8,1,0,1,20,26,1,0,3,1.047619,169,1.0,0,0.0,0.2,0,0,19.75,2,1.25,Y
0,1,0,4,0,0,4,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
0,1,0,4,0,0,4,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,Y
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
4,1,0,1,4,6,1,0,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,Y
4,1,0,2,4,6,1,1,4,2.0,4,0.0,0,0.0,0.4,0,0,0.0,1,1.0,Y
4,1,0,3,4,6,1,2,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
4,1,0,3,4,6,1,2,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
4,1,0,3,4,6,1,2,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.965517,0.533333,0,0,4.6666669999999995,1,0.3333,N
3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.965517,0.533333,0,0,4.6666669999999995,1,0.3333,N
3,1,0,9,12,3,2,7,3,2.0,121,0.0,0,0.0,0.583333,0,0,39.333333,1,0.6667,Y
3,2,0,7,8,3,3,4,3,1.5,168,0.0,0,0.6,0.777778,1,4,54.666667000000004,4,1.6667,N
3,4,0,8,22,3,0,8,3,2.0,207,0.0,0,0.9642860000000001,0.666667,2,4,68.0,4,1.6667,N
3,1,0,7,10,0,5,2,3,0.25,83,1.0,0,0.0,0.666667,0,0,26.0,1,0.6667,Y
3,2,0,4,14,0,1,3,2,0.25,108,1.0,1,0.666667,0.611111,0,0,34.333333,2,1.0,Y
14,2,0,7,26,57,3,4,12,0.769231,195,0.666667,0,0.5,0.48214300000000004,1,6,12.714286,2,0.8571,Y
14,2,0,5,27,57,1,4,12,0.769231,195,0.666667,0,0.5,0.48214300000000004,1,6,12.714286,2,0.8571,Y
14,2,0,6,33,65,2,4,12,0.74359,229,0.666667,0,0.5,0.4,1,6,15.142857000000001,2,1.0714,Y
14,2,0,6,34,65,2,4,12,0.794872,234,0.666667,0,0.5,0.4,1,6,15.5,2,1.0714,Y
16,2,0,5,28,72,1,4,14,0.933333,254,0.333333,0,0.458333,0.46875,1,6,14.3125,2,0.875,Y
2,2,0,4,3,1,3,1,2,2.0,10,0.0,0,0.75,0.666667,1,1,3.5,1,0.5,N
3,2,0,5,6,3,4,3,3,2.0,17,0.0,0,0.965517,0.533333,0,0,4.6666669999999995,1,0.3333,N
3,2,0,5,6,3,4,3,3,2.0,17,0.0,0,0.965517,0.533333,0,0,4.6666669999999995,1,0.3333,N
3,2,0,5,6,3,4,3,3,2.0,17,0.0,0,0.965517,0.533333,0,0,4.6666669999999995,1,0.3333,N
3,2,0,5,6,3,4,3,3,2.0,17,0.0,0,0.9642860000000001,0.533333,0,0,4.6666669999999995,1,0.3333,Y
10,2,0,4,14,45,2,2,10,1.111111,63,0.333333,0,0.272727,0.32,0,0,5.0,1,0.8,Y
10,2,0,4,14,45,2,2,10,1.111111,59,0.333333,0,0.272727,0.32,0,0,4.6,1,0.8,Y
10,2,0,5,14,45,2,3,10,1.111111,63,0.333333,0,0.272727,0.25,0,0,5.0,1,0.8,N
10,2,0,4,14,45,1,3,10,1.111111,57,0.333333,0,0.272727,0.25,0,0,4.4,1,0.8,N
10,2,0,4,14,45,2,2,10,1.111111,67,0.333333,0,0.272727,0.32,0,0,5.4,1,0.8,Y
16,1,0,11,52,112,11,0,12,0.826667,854,0.533333,0,0.0,0.226667,0,0,51.4375,18,4.5625,Y
16,2,0,7,30,54,4,3,14,0.7,388,0.0,0,0.416667,0.3625,1,1,23.0,4,1.5625,N
20,2,0,1,30,52,1,0,14,0.6736840000000001,378,0.7,0,0.448276,0.324561,1,2,17.4,4,1.0,Y
14,1,0,4,26,43,2,3,7,0.7032970000000001,309,1.0,1,0.0,0.346154,0,0,20.571429000000002,5,2.2143,Y
40,2,0,6,60,90,1,5,38,0.838141,786,0.9375,9,0.229167,0.275,1,6,18.25,2,0.95,Y
7,2,0,2,8,21,1,2,7,1.166667,32,0.5,0,0.583333,0.428571,1,2,3.285714,1,0.7143,Y
10,2,0,4,14,45,2,2,10,1.111111,63,0.333333,0,0.272727,0.32,0,0,5.0,1,0.8,Y
10,2,0,5,14,45,2,3,10,1.111111,63,0.333333,0,0.272727,0.25,0,0,5.0,1,0.8,N
10,2,0,4,14,45,2,2,10,1.111111,59,0.333333,0,0.272727,0.32,0,0,4.6,1,0.8,Y
10,2,0,4,14,45,2,2,10,1.111111,67,0.333333,0,0.272727,0.32,0,0,5.4,1,0.8,Y
3,1,0,0,15,1,0,0,2,0.75,53,0.0,0,0.0,0.5,0,0,16.0,1,0.3333,Y
2,2,0,2,3,1,1,1,2,2.0,10,0.0,0,0.75,0.666667,1,1,3.5,1,0.5,N
3,3,0,0,12,0,0,0,2,0.333333,86,1.0,0,0.866667,0.666667,1,1,26.666666999999997,2,1.0,N
3,1,0,2,21,3,0,2,2,2.0,112,0.0,0,0.0,0.333333,0,0,36.333333,4,2.3333,N
3,1,0,2,21,3,0,2,2,2.0,112,0.0,0,0.0,0.333333,0,0,36.333333,4,2.3333,N
4,1,0,2,4,6,1,1,4,2.0,4,0.0,0,0.0,0.4,0,0,0.0,1,1.0,Y
4,1,0,1,4,6,1,0,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,Y
4,1,0,3,4,6,1,2,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
4,1,0,3,4,6,1,2,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
4,1,0,3,4,6,1,2,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
1,6,0,2,2,0,1,1,1,2.0,6,0.0,0,1.0,1.0,0,0,5.0,0,0.0,N
1,4,0,3,2,0,2,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,Y
1,2,1,2,2,0,1,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
1,2,1,2,2,0,1,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,N
1,5,0,1,2,0,1,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,N
10,2,0,6,19,33,2,4,8,0.833333,91,0.5,0,0.578947,0.32,1,4,7.9,2,0.9,Y
11,2,0,5,22,43,1,4,9,0.85,117,0.5,0,0.578947,0.522727,1,6,9.454545,2,0.8182,Y
11,2,0,5,22,43,1,4,9,0.85,117,0.5,0,0.578947,0.522727,1,6,9.454545,2,0.8182,Y
11,2,0,4,22,43,0,4,9,0.85,117,0.5,0,0.578947,0.522727,1,6,9.454545,2,0.8182,Y
11,2,0,4,22,43,0,4,9,0.85,117,0.5,0,0.578947,0.522727,1,6,9.454545,2,0.8182,Y
24,2,0,15,86,116,5,11,21,0.507246,781,1.0,0,0.290323,0.16025599999999998,1,7,31.416666999999997,7,1.4167,N
18,2,0,6,35,37,1,5,16,0.806723,287,0.571429,2,0.42307700000000004,0.366667,1,6,14.555556,2,0.8889,Y
15,2,0,6,39,49,3,4,13,0.75,369,0.5,0,0.478261,0.516667,1,6,23.466667,2,1.2667,Y
17,2,0,11,48,38,4,8,17,0.822917,421,0.666667,1,0.5428569999999999,0.27451,1,5,23.411765,3,1.1765,Y
23,2,0,6,39,39,1,5,21,0.772727,382,0.875,4,0.35483899999999996,0.356522,1,6,15.26087,2,0.9129999999999999,Y
23,2,0,2,24,253,1,1,23,2.0,49,0.0,0,0.5217390000000001,0.669565,1,2,1.130435,1,0.9565,N
23,2,0,2,24,253,1,1,23,2.0,49,0.0,0,0.5217390000000001,0.669565,1,2,1.130435,1,0.9565,Y
41,1,0,49,41,820,49,41,41,2.0,41,0.0,0,0.0,0.069767,0,0,0.0,1,1.0,N
35,1,0,47,35,595,47,35,35,2.0,35,0.0,0,0.0,0.081081,0,0,0.0,1,1.0,N
33,1,0,64,33,528,56,14,33,2.0,33,0.0,0,0.0,0.22222199999999998,0,0,0.0,1,1.0,Y
6,2,1,7,14,15,3,4,6,2.0,67,0.0,0,0.555556,0.333333,1,2,10.166667,1,0.6667,N
5,2,0,9,19,10,4,7,5,2.0,84,0.0,0,0.903226,0.4,1,1,15.8,1,0.6,N
8,2,0,10,33,26,0,10,6,1.057143,158,0.0,0,0.647059,0.357143,1,1,18.125,3,1.125,Y
6,2,0,8,20,15,0,8,5,1.0,88,0.0,0,0.6875,0.416667,1,1,13.5,2,1.0,N
5,2,0,10,19,10,4,8,5,2.0,84,0.0,0,0.9,0.4,1,1,15.8,1,0.6,Y
49,2,0,8,66,664,4,4,46,0.902083,728,0.95,8,0.196429,0.270833,1,6,13.448979999999999,2,0.9388,Y
38,2,0,6,52,479,2,4,35,0.898649,536,0.9375,6,0.244444,0.335135,1,6,12.684211,2,0.9211,N
38,2,0,6,52,479,2,4,35,0.898649,536,0.9375,6,0.244444,0.335135,1,6,12.684211,2,0.9211,Y
48,2,0,10,64,616,4,6,45,0.9,667,0.95,8,0.196429,0.21580500000000002,1,4,12.479167,2,0.9583,Y
37,2,0,11,55,474,4,7,34,0.936343,549,0.625,4,0.244444,0.190972,1,4,13.189189,3,1.0270000000000001,Y
20,1,0,2,34,158,1,1,18,0.75,262,0.0,1,0.0,0.175,0,0,11.9,4,1.1,Y
20,1,0,2,34,158,1,1,18,0.75,262,0.0,1,0.0,0.175,0,0,11.9,4,1.1,Y
19,2,0,7,34,141,3,4,17,0.814815,253,0.833333,0,0.407407,0.30701799999999996,1,6,12.0,2,0.8947,Y
27,2,0,7,42,209,3,4,24,0.8461540000000001,372,0.9,3,0.323529,0.346154,1,6,12.407407000000001,2,0.8889,Y
17,2,0,5,27,112,2,3,15,0.8125,208,0.8,0,0.44,0.470588,1,6,10.941175999999999,2,0.8824,Y
10,2,0,13,39,43,2,11,7,0.777778,276,1.0,0,0.466667,0.246914,0,0,26.5,5,1.5,Y
9,2,0,11,34,34,1,10,6,0.75,239,1.0,0,0.5,0.333333,0,0,25.444444,6,1.4444,Y
17,2,4,12,48,44,4,8,13,0.75,298,1.0,0,0.458333,0.3875,1,6,16.352941,4,1.3529,Y
11,2,0,6,23,25,3,3,9,0.8,183,0.5,0,0.55,0.43181800000000004,1,6,15.272727,3,1.1818,Y
10,1,0,6,22,27,2,4,8,0.809524,222,1.0,2,0.0,0.5,0,0,20.5,4,1.5,Y
7,1,0,14,56,9,4,10,5,0.722222,663,1.0,0,0.0,0.166667,0,0,93.285714,8,2.0,Y
6,2,0,7,33,0,0,7,5,0.4,279,1.0,0,0.666667,0.458333,1,1,45.166667,9,2.6667,Y
6,1,0,5,25,7,2,3,4,0.75,230,1.0,0,0.0,0.55,0,0,36.666667,9,2.0,Y
6,1,1,5,17,3,3,2,5,0.4,141,1.0,0,0.0,0.388889,0,0,22.333333,4,1.3333,Y
7,1,0,15,56,9,4,11,5,0.722222,743,1.0,0,0.0,0.166667,0,0,104.714286,8,2.0,Y
12,1,0,3,12,66,3,0,12,2.0,12,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
12,1,0,3,12,66,3,0,12,2.0,12,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
23,2,0,2,24,253,1,1,23,2.0,49,0.0,0,0.5217390000000001,0.669565,1,2,1.130435,1,0.9565,N
23,2,0,2,24,253,1,1,23,2.0,49,0.0,0,0.5217390000000001,0.669565,1,2,1.130435,1,0.9565,Y
10,1,0,5,10,45,3,2,10,2.0,10,0.0,0,0.0,0.266667,0,0,0.0,1,1.0,Y
10,1,0,11,23,0,10,1,10,0.611111,359,0.5,0,0.0,0.45,1,1,34.7,6,2.0,N
9,1,0,10,20,0,10,0,9,0.25,294,1.0,0,0.0,0.311111,1,1,31.444444,7,1.8889,N
9,1,0,10,20,0,10,0,9,0.25,294,1.0,0,0.0,0.311111,1,1,31.444444,7,1.8889,N
9,1,0,10,20,0,10,0,9,0.25,294,1.0,0,0.0,0.311111,1,1,31.444444,7,1.8889,N
11,1,0,13,40,0,2,11,10,0.663636,580,1.0,3,0.0,0.24675300000000003,0,0,50.727273,3,1.1818,Y
20,2,0,8,27,118,5,3,17,0.473684,129,1.0,1,0.5,0.31666700000000003,1,3,5.4,1,0.95,Y
10,2,0,4,14,45,2,2,10,1.111111,52,0.5,0,0.272727,0.32,0,0,4.0,1,0.8,Y
10,2,0,5,14,45,2,3,10,1.111111,52,0.5,0,0.272727,0.25,0,0,4.0,1,0.8,N
10,2,0,4,14,45,1,3,10,1.111111,57,0.333333,0,0.272727,0.25,0,0,4.4,1,0.8,N
10,2,0,4,14,45,2,2,10,1.111111,59,0.333333,0,0.272727,0.32,0,0,4.6,1,0.8,Y
23,2,0,2,24,253,1,1,23,2.0,49,0.0,0,0.5217390000000001,0.669565,1,2,1.130435,1,0.9565,N
