wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
22,4,0,7,45,183,0,7,18,0.94958,307,0.470588,0,0.695652,0.386364,2,3,12.181818,11,1.5455,N
21,4,0,7,45,168,0,7,16,0.923077,302,0.538462,0,0.705882,0.392857,2,3,12.761905,7,1.4762,N
6,1,0,10,26,15,1,9,1,2.0,112,0.0,0,0.545455,0.541667,1,2,17.666667,4,1.6667,N
9,0,0,24,57,28,1,23,7,0.75,262,1.0,0,0.0,0.611111,0,0,27.888889000000002,2,1.1111,N
8,2,0,10,27,14,2,10,4,0.714286,120,1.0,0,0.793103,0.291667,0,0,13.625,1,0.75,N
5,2,0,8,16,8,1,7,1,0.875,77,0.5,0,0.571429,0.4375,1,2,14.0,2,0.8,N
8,6,0,13,37,18,1,13,6,0.6190479999999999,161,1.0,1,0.8510639999999999,0.25,0,0,18.75,1,0.875,N
10,3,0,15,40,39,4,12,5,0.777778,177,1.0,0,0.741935,0.27160500000000004,0,0,16.6,5,1.5,Y
9,1,0,9,31,22,1,8,5,0.8125,140,1.0,2,0.0,0.28571399999999997,0,0,13.888889,3,1.2222,N
9,0,2,16,44,36,2,14,2,2.0,217,0.0,0,0.0,0.37037,0,0,23.111110999999998,2,1.0,N
11,1,0,16,52,43,1,15,1,0.5,248,1.0,0,0.470588,0.4,1,4,21.454545,10,1.9091,N
9,1,0,13,31,26,2,11,6,0.775,162,1.0,1,0.0,0.325,0,0,16.444444,3,1.4444,N
15,1,0,19,74,47,5,16,7,0.595238,561,1.0,1,0.0,0.13095199999999999,0,0,36.2,8,2.2,N
14,7,0,24,106,69,3,24,8,0.869231,708,1.0,2,0.9804799999999999,0.174603,0,0,48.857143,9,2.2143,Y
14,7,0,28,108,69,3,28,8,0.869231,732,1.0,2,0.9804799999999999,0.174603,0,0,50.571428999999995,9,2.1429,Y
15,4,0,14,83,47,0,14,8,0.8214290000000001,566,1.0,1,0.857143,0.244898,2,2,36.2,4,1.2,N
13,1,0,14,58,44,1,13,6,0.592593,478,1.0,0,0.0,0.307692,0,0,35.076923,5,1.9231,Y
18,1,0,9,44,85,1,8,10,0.739496,242,1.0,2,0.0,0.205882,0,0,12.055556,5,1.3889,Y
14,2,0,8,32,73,3,5,11,0.8615379999999999,192,0.8,0,0.478261,0.314286,1,3,12.357142999999999,2,1.0714,Y
14,3,2,8,38,83,2,6,8,0.74359,220,1.0,1,0.74,0.297619,1,1,14.5,4,1.2143,Y
23,3,0,15,88,201,0,15,19,0.8471069999999999,541,1.0,1,0.627119,0.144928,2,2,22.043478,13,2.1304,N
12,2,0,6,24,56,2,5,7,0.75,145,1.0,0,0.3125,0.260417,1,2,10.75,2,1.0833,N
10,3,0,15,40,39,4,12,5,0.777778,177,1.0,0,0.741935,0.27160500000000004,0,0,16.6,5,1.5,Y
6,3,0,6,15,13,1,6,4,0.4,54,1.0,1,0.782609,0.44444399999999995,1,1,7.8333330000000005,1,0.8333,N
14,4,0,25,59,67,3,25,8,0.8,304,1.0,5,0.866667,0.261538,1,2,20.357143,4,1.2857,Y
12,3,0,15,28,36,5,12,7,0.781818,152,0.8,2,0.7241380000000001,0.25974,0,0,11.25,2,0.75,N
13,2,0,14,44,54,1,13,4,0.708333,223,1.0,1,0.565217,0.305556,1,1,15.846154,3,1.1538,Y
11,1,0,16,52,43,1,15,1,0.5,248,1.0,0,0.470588,0.4,1,4,21.454545,10,1.9091,N
12,1,1,13,35,34,3,12,3,0.80303,217,1.0,1,0.0,0.261364,0,0,16.583333,4,1.0,N
12,1,2,14,47,48,2,12,3,0.8863639999999999,306,1.0,0,0.0,0.21818200000000001,0,0,23.833333,4,1.6667,N
14,5,0,19,67,55,10,16,8,0.8205129999999999,361,0.833333,1,0.9804799999999999,0.257143,3,12,24.357143,10,1.8571,Y
17,5,0,23,77,76,11,18,3,0.785714,498,1.0,5,0.9782290000000001,0.196429,2,5,27.882353000000002,11,2.0,N
5,2,0,7,14,6,0,7,4,0.625,70,1.0,0,0.692308,0.8,0,0,12.6,4,1.4,N
6,1,0,16,35,9,2,16,4,0.95,162,0.0,0,0.0,0.190476,0,0,25.333333,5,2.1667,N
5,2,0,8,16,8,1,7,1,0.875,77,0.5,0,0.571429,0.4375,1,2,14.0,2,0.8,N
5,3,0,10,16,8,2,8,4,0.75,61,1.0,1,0.9375,0.45,1,1,11.0,3,0.8,Y
6,3,0,12,23,7,2,11,4,0.666667,90,1.0,1,0.965517,0.44,0,0,13.5,1,0.5,N
4,3,0,5,8,4,0,5,3,0.666667,29,1.0,0,0.9444440000000001,0.4,1,1,6.0,1,0.5,N
5,3,0,7,16,4,1,7,4,0.5,57,1.0,1,0.833333,0.533333,0,0,10.2,1,0.8,N
5,3,0,10,16,8,2,8,4,0.75,61,1.0,1,0.9375,0.45,1,1,11.0,3,0.8,Y
5,3,0,13,20,8,1,12,2,0.5,66,1.0,0,0.931034,0.47222200000000003,0,0,12.0,1,0.4,N
4,1,0,6,10,6,1,5,4,2.0,34,0.0,0,0.0,0.5,0,0,7.5,1,0.75,Y
6,1,0,8,18,0,3,7,5,0.4,162,0.5,1,0.0,0.458333,0,0,25.666667,4,1.6667,Y
5,2,0,5,12,0,1,4,4,0.4375,119,1.0,3,0.4,0.4,0,0,22.0,7,2.2,Y
5,2,0,5,12,0,1,4,4,0.4375,119,1.0,3,0.4,0.4,0,0,22.0,7,2.2,Y
5,1,0,4,17,0,4,2,4,0.375,130,0.5,0,0.0,0.533333,0,0,24.6,4,2.0,N
6,1,0,7,16,1,1,6,4,0.833333,145,0.333333,2,0.0,0.5,0,0,22.166667,6,1.6667,N
16,1,0,60,34,0,60,2,12,1.02716,476,0.046296,0,0.0,0.41111099999999995,0,0,22.0,3,0.6875,Y
15,1,0,51,29,0,50,0,12,0.6298699999999999,401,0.545455,2,0.0,0.23333299999999998,0,0,25.0,7,1.4667,N
9,3,0,57,49,0,34,24,8,0.583333,536,1.0,2,0.910256,0.3125,2,8,58.222221999999995,5,1.3333,Y
9,3,0,57,49,0,34,24,8,0.583333,546,1.0,2,0.910256,0.3125,2,8,59.333332999999996,5,1.3333,Y
0,1,0,8,0,0,8,0,0,2.0,57,0.0,0,0.0,0.0,0,0,0.0,0,0.0,N
9,0,0,24,57,28,1,23,7,0.75,262,1.0,0,0.0,0.611111,0,0,27.888889000000002,2,1.1111,N
7,3,0,17,41,15,0,17,5,0.75,205,1.0,1,0.903226,0.30952399999999997,1,4,28.0,3,1.4286,Y
7,3,0,21,48,17,0,21,5,0.8888889999999999,237,1.0,1,0.903226,0.30952399999999997,1,4,32.428571000000005,6,1.7143,Y
9,5,0,21,54,30,4,18,5,1.041667,306,0.0,1,0.9676110000000001,0.333333,3,7,32.333333,5,1.5556,Y
8,2,0,18,38,28,1,17,1,2.0,269,0.0,0,0.72,0.363636,1,1,32.625,1,0.875,N
1,1,0,10,1,0,8,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,11,1,0,10,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,16,1,0,14,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,8,1,0,6,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
1,1,0,8,1,0,6,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,N
5,3,0,10,16,8,2,8,4,0.75,61,1.0,1,0.9375,0.45,1,1,11.0,3,0.8,Y
6,1,0,10,26,15,1,9,1,2.0,112,0.0,0,0.545455,0.541667,1,2,17.666667,4,1.6667,N
9,0,0,24,57,28,1,23,7,0.75,262,1.0,0,0.0,0.611111,0,0,27.888889000000002,2,1.1111,N
6,3,0,12,23,7,2,11,4,0.666667,90,1.0,1,0.965517,0.44,0,0,13.5,1,0.5,N
5,2,0,8,16,8,1,7,1,0.875,77,0.5,0,0.571429,0.4375,1,2,14.0,2,0.8,N
25,3,0,27,85,172,10,22,24,0.8636360000000001,589,1.0,4,0.714286,0.141818,2,8,22.12,13,2.28,Y
22,1,0,19,49,125,16,5,18,0.809524,382,1.0,1,0.0,0.309091,0,0,16.045455,8,1.7273,N
23,1,0,21,69,175,10,11,18,0.712121,533,1.0,3,0.0,0.151515,0,0,21.913043,8,2.8696,N
23,3,1,18,69,163,4,14,14,0.8461540000000001,514,1.0,2,0.637931,0.198864,0,0,20.782609,3,1.0435,Y
24,1,0,31,85,218,12,20,18,0.776812,708,0.933333,6,0.0,0.13834000000000002,0,0,27.875,7,1.75,Y
14,3,0,17,48,41,1,16,11,0.769231,384,1.0,2,0.74,0.261905,1,1,25.928570999999998,26,3.0,Y
17,2,1,26,82,84,7,22,17,0.794643,843,0.857143,3,0.5428569999999999,0.196078,1,1,48.176471,37,4.6471,Y
17,2,1,26,81,86,7,22,17,0.791667,736,0.833333,3,0.5428569999999999,0.196078,1,1,41.941176,25,3.9412,N
15,1,0,16,81,47,4,15,7,0.767857,651,0.75,0,0.0,0.157143,0,0,42.133333,15,3.4667,N
15,1,0,19,74,47,5,16,7,0.595238,561,1.0,1,0.0,0.13095199999999999,0,0,36.2,8,2.2,N
7,4,0,23,51,21,5,19,5,2.0,452,0.0,0,0.923077,0.33928600000000003,2,7,63.571429,14,5.1429,N
6,1,2,7,19,7,2,5,1,0.866667,141,0.333333,2,0.0,0.416667,0,0,21.5,7,2.1667,N
6,3,0,7,28,9,2,6,6,0.85,261,0.25,0,0.8809520000000001,0.375,1,1,41.833333,4,1.3333,N
6,1,0,19,81,15,3,17,5,2.0,681,0.0,0,0.0,0.28571399999999997,0,0,112.5,19,4.3333,Y
6,1,0,5,25,7,2,3,4,0.75,230,1.0,0,0.0,0.55,0,0,36.666667,9,2.0,Y
2,1,0,8,2,1,6,2,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
2,1,0,9,2,1,8,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,N
2,1,0,8,2,1,7,1,2,2.0,2,0.0,0,0.0,0.7,0,0,0.0,1,1.0,N
2,1,0,8,2,1,7,1,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
2,1,0,7,2,1,6,2,2,2.0,2,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
5,2,0,9,25,4,1,8,3,0.75,137,0.5,0,0.8125,0.5,0,0,26.0,2,1.0,N
5,2,0,12,35,6,1,11,1,0.625,221,0.0,0,0.809524,0.4,1,1,42.8,1,0.8,N
5,2,0,12,35,6,1,11,1,0.625,221,0.0,0,0.818182,0.4,1,1,42.8,1,0.8,N
5,2,0,11,33,6,1,10,1,0.625,204,0.0,0,0.818182,0.43333299999999997,1,1,39.4,1,0.8,N
5,2,0,11,33,6,1,10,1,0.625,204,0.0,0,0.818182,0.43333299999999997,1,1,39.4,1,0.8,N
6,2,6,11,14,7,6,5,5,0.6,49,1.0,2,0.722222,0.375,0,0,6.8333330000000005,2,1.0,N
4,4,7,13,24,6,8,5,3,1.333333,97,0.0,0,0.985915,0.55,1,2,23.0,1,0.75,Y
6,3,17,22,26,13,17,5,1,0.6,111,1.0,0,0.907407,0.75,0,0,17.333333,3,1.3333,N
4,4,7,13,24,6,8,5,3,2.0,96,0.0,0,0.985915,0.55,1,2,23.0,1,0.75,Y
7,3,0,14,27,13,5,11,3,0.722222,95,1.0,2,0.814815,0.388889,1,1,12.142857000000001,1,0.7143,N
7,3,0,9,16,9,1,8,6,0.833333,56,0.5,1,0.970297,0.314286,2,5,6.714286,2,1.0,Y
7,3,0,9,16,9,1,8,6,0.5,55,1.0,1,0.970297,0.314286,2,5,6.714286,2,1.0,N
7,3,0,14,27,13,5,11,3,0.722222,95,1.0,2,0.814815,0.388889,1,1,12.142857000000001,1,0.7143,N
6,3,0,6,15,13,1,6,4,0.4,54,1.0,1,0.782609,0.44444399999999995,1,1,7.8333330000000005,1,0.8333,N
5,3,0,10,16,8,2,8,4,0.75,61,1.0,1,0.9375,0.45,1,1,11.0,3,0.8,Y
3,6,16,19,13,3,19,3,3,1.0,59,1.0,1,0.9969370000000001,0.5,0,0,18.333333,1,0.6667,N
2,3,2,11,8,1,8,5,1,2.0,44,0.0,0,0.9861110000000001,0.5,0,0,21.0,3,1.5,N
2,3,2,11,8,1,8,5,1,2.0,44,0.0,0,0.9861110000000001,0.5,0,0,21.0,3,1.5,Y
3,6,17,20,13,3,20,3,3,1.0,43,1.0,1,0.9969370000000001,0.5,0,0,13.0,1,0.6667,N
3,2,5,7,4,1,6,1,2,0.5,16,1.0,0,0.75,0.555556,0,0,4.0,1,0.6667,N
4,1,0,13,14,6,0,13,4,1.0,56,1.0,1,0.0,0.375,0,0,12.75,1,0.75,N
5,3,0,9,9,4,2,9,2,0.75,36,1.0,1,0.8695649999999999,0.3,0,0,5.6,1,0.6,N
5,3,0,13,20,8,1,12,2,0.5,66,1.0,0,0.931034,0.47222200000000003,0,0,12.0,1,0.4,N
4,2,0,10,8,4,4,6,2,0.666667,37,0.0,0,0.85,0.5,0,0,8.0,2,1.0,N
4,2,0,10,8,4,4,6,2,0.666667,37,0.0,0,0.857143,0.5,0,0,8.0,2,1.0,N
4,1,0,7,4,6,6,2,4,2.0,4,0.0,0,0.0,0.583333,0,0,0.0,1,1.0,N
5,1,0,12,5,10,9,4,5,2.0,5,0.0,0,0.0,0.366667,0,0,0.0,1,1.0,N
5,1,0,12,5,10,8,4,5,2.0,5,0.0,0,0.0,0.68,0,0,0.0,1,1.0,Y
4,1,0,6,4,6,5,2,4,2.0,4,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,N
4,1,0,6,4,6,5,2,4,2.0,4,0.0,0,0.0,0.666667,0,0,0.0,1,1.0,Y
2,2,0,9,11,0,1,8,2,0.0,53,1.0,1,0.923077,0.625,0,0,25.0,4,2.0,Y
2,2,0,9,11,0,1,8,2,0.0,53,1.0,1,0.923077,0.625,0,0,25.0,4,2.0,Y
2,2,0,10,12,1,1,9,1,1.0,67,0.0,0,0.9444440000000001,0.625,1,1,31.0,1,0.5,N
2,2,0,10,12,1,1,9,1,1.0,67,0.0,0,0.947368,0.625,1,1,31.0,1,0.5,N
2,2,0,7,9,1,0,7,2,2.0,48,0.0,0,0.666667,0.6,1,1,23.0,4,2.0,N
6,1,0,17,45,5,1,17,6,0.55,247,0.0,2,0.0,0.375,0,0,39.5,10,2.6667,Y
6,1,0,24,65,7,1,24,5,0.6,342,1.0,1,0.0,0.4,0,0,55.666667000000004,13,4.1667,N
6,3,0,28,60,0,3,27,5,0.65,375,1.0,3,0.918033,0.305556,1,5,60.833332999999996,13,3.5,Y
6,3,0,28,60,0,3,27,5,0.65,375,1.0,3,0.918033,0.305556,1,5,60.833332999999996,13,3.5,Y
6,3,0,28,55,3,2,27,5,0.6,318,1.0,2,0.918033,0.361111,1,6,51.666667,9,2.6667,N
5,2,0,7,20,4,1,6,2,0.5,155,0.0,0,0.818182,0.366667,0,0,29.8,10,3.8,N
5,2,0,7,20,4,1,6,2,0.5,153,0.0,0,0.818182,0.366667,0,0,29.4,10,4.0,N
5,2,0,7,20,4,1,6,2,0.5,153,0.0,0,0.818182,0.366667,0,0,29.4,10,4.0,N
5,2,0,7,21,4,1,6,2,0.5,154,0.0,0,0.818182,0.366667,0,0,29.6,10,4.0,N
5,2,0,7,22,4,1,6,2,0.5,155,0.0,0,0.809524,0.366667,0,0,29.8,10,4.0,N
4,3,0,11,24,0,1,11,3,0.333333,126,1.0,1,0.909091,0.583333,0,0,30.0,4,1.25,N
5,1,0,19,54,4,1,18,3,0.25,274,1.0,0,0.5,0.5,0,0,53.6,1,0.6,N
4,2,0,11,20,0,2,9,3,0.0,94,1.0,0,0.625,0.583333,1,2,22.0,3,1.25,N
4,2,0,15,22,6,2,13,1,2.0,119,0.0,0,0.85,0.4375,1,1,28.75,1,0.75,N
4,2,0,15,22,6,2,13,1,2.0,119,0.0,0,0.857143,0.4375,1,1,28.75,1,0.75,N
5,3,0,13,20,8,1,12,2,0.5,66,1.0,0,0.931034,0.47222200000000003,0,0,12.0,1,0.4,N
6,2,0,15,25,5,2,13,3,0.6,88,1.0,2,0.722222,0.416667,1,1,13.333332999999998,1,0.8333,Y
5,3,0,10,16,8,2,8,4,0.75,61,1.0,1,0.9375,0.45,1,1,11.0,3,0.8,Y
6,3,0,12,23,7,2,11,4,0.666667,90,1.0,1,0.965517,0.44,0,0,13.5,1,0.5,N
13,1,0,34,71,22,3,34,9,0.783333,247,1.0,3,0.0,0.333333,0,0,17.615385,1,0.8462,N
17,4,0,15,62,78,4,14,12,0.8125,416,0.8,1,0.719298,0.205882,0,0,23.176471,16,2.8235,N
19,1,1,20,58,93,11,13,17,0.75,451,1.0,2,0.0,0.240602,0,0,22.421053,13,2.3158,N
15,1,4,12,53,71,5,8,5,0.97619,390,0.333333,2,0.0,0.228571,0,0,24.4,18,2.3333,Y
14,1,0,11,39,61,4,7,12,0.307692,314,1.0,1,0.0,0.320513,0,0,21.357143,8,2.5,Y
13,1,0,10,35,58,7,3,13,0.666667,260,0.0,0,0.0,0.307692,0,0,18.923077,11,2.0,Y
8,2,0,8,34,12,2,6,5,0.714286,223,1.0,0,0.5,0.291667,0,0,26.375,8,2.0,N
7,4,1,11,47,15,2,9,3,0.333333,268,1.0,0,0.9722219999999999,0.5,1,1,37.142857,1,0.8571,Y
7,1,0,12,46,21,4,8,0,2.0,264,0.0,0,0.0,0.30952399999999997,0,0,36.714286,9,2.0,N
